-185.263,18.4649,9.62925,11.588,-3.3849,18.9441,-1.63372,6.42097,-2.19614,1.71685,-0.919263,9.9796,3.00233,4.97991,-7.06503,1.35539,0.527038,0.558076,-0.0687139,0.391417,-2.36652
-188.518,29.2432,5.67902,14.2266,-8.88383,16.8869,-3.68381,4.54046,-1.89591,-0.912399,-3.95093,5.66995,-4.57057,4.87621,-5.79175,7.59254,0.591688,6.51273,-2.40741,1.49374,-6.79693
-190.959,27.9006,0.290485,18.6379,-5.28866,17.6861,-0.499657,-1.49569,-2.85264,-0.779553,-2.81187,5.81553,-1.09769,4.27215,-1.15567,3.44431,-2.15573,4.37855,1.1227,3.14002,-2.74076
-177.299,21.1341,2.61459,10.4366,-1.01464,11.7473,-2.37194,-3.98029,-1.64473,0.370729,-2.54167,3.31675,-1.49897,0.42194,-4.04148,3.17682,2.20014,3.41285,3.83038,5.68076,-1.43869
-190.889,25.7183,-8.96344,19.9412,-5.11116,18.2722,-1.5972,3.0826,-2.34232,1.7792,-2.21174,3.56588,-5.97789,-0.51325,-4.60887,3.57328,-2.65425,3.80796,3.32336,4.07121,-3.02281
-190.152,20.9034,-12.691,30.0924,-9.0648,9.44612,2.14622,2.29933,-0.395486,-2.5495,3.44084,7.73604,-1.77709,0.715655,-8.14789,0.953389,-1.53524,5.04414,1.09814,-0.0782654,-4.86883
-174.131,8.97773,-3.76267,24.6232,-4.87629,5.06697,2.9714,-0.339367,4.70114,-4.17703,6.45838,7.49415,-1.6316,2.77689,-0.64143,6.77124,0.485449,4.52795,-3.34711,0.468722,-5.25429
-199.989,27.6666,-7.57016,26.6975,-10.9085,13.1597,-5.26222,5.73247,-5.08508,2.55996,-3.63327,9.77322,-1.7353,6.31175,-6.45527,6.33407,0.00462972,3.96365,-0.111021,0.234241,-5.78017
-214.656,34.1695,-2.12048,25.9565,-8.19748,17.6109,-6.80793,12.0043,-8.66924,6.31506,-4.85617,7.43199,-1.55747,3.97555,-5.04733,2.17694,-3.01812,1.78149,-3.16374,-0.632594,-2.77476
-214.193,35.5538,-2.75664,27.4585,-11.0275,19.0774,-5.31455,11.6521,-10.617,4.79089,-6.58472,6.50526,-3.17283,4.93882,-5.80945,4.32656,-2.97696,-0.154361,-0.554193,-2.05257,-2.40019
-212.559,37.4254,-1.06327,25.7241,-10.085,19.2418,-6.38588,8.34366,-7.64573,4.73181,-8.43639,5.7498,-2.32476,3.20523,-6.94466,2.05734,-0.589877,3.25584,0.766149,-2.05268,-3.39388
-196.911,30.8628,-3.9015,16.4566,0.340062,17.5743,-5.35054,-2.01662,-2.04685,3.73123,-5.64115,1.41076,-0.546485,1.05191,-4.95442,-1.3585,-0.62034,1.47211,-1.87967,2.63829,-2.3588
-179.741,13.9592,9.40317,3.64516,3.54276,16.3611,4.34395,-2.00379,-1.76301,1.12802,-8.4902,4.85162,-0.617509,-0.37798,-3.53442,-0.251409,0.262945,4.36228,2.4517,3.08622,-2.08324
-184.238,25.0991,4.99114,8.8032,1.87662,13.2887,2.2846,0.934318,-2.97003,-1.93215,-6.97034,6.28122,0.628675,2.73003,-2.99191,-0.772097,-1.29062,1.50933,0.644244,1.96568,-1.00826
-192.483,34.7632,0.793277,10.8173,-3.71432,13.187,0.361697,1.07737,-0.136437,1.08519,-6.67539,3.09383,-1.85904,1.51084,-5.07803,0.500628,-0.436185,4.42598,-2.01004,3.38495,-2.34389
-194.481,32.4505,1.93194,16.3846,-5.16195,14.3769,-1.40825,1.90305,-0.356957,-1.46705,-6.46,1.6657,-0.371387,0.641718,-5.16749,0.110844,0.762486,5.40413,-0.535558,2.32914,-2.06547
-186.795,22.9665,-5.25406,27.8512,-8.16388,12.4524,0.138679,2.62997,-5.50424,-5.04828,-2.14882,3.06766,-2.48274,4.8885,-6.69271,1.90363,0.180848,6.46537,0.410734,2.5761,-4.32335
-188.105,17.8945,0.224691,24.2529,-14.2789,8.98212,4.76127,2.11974,0.515653,-5.07217,3.10825,4.64288,1.56413,5.19006,-5.73203,1.98547,0.30782,7.71954,1.51669,0.145161,-2.47472
-175.314,6.08397,-0.916481,17.1059,-15.6897,2.4684,1.5197,4.16164,-0.996117,-0.435606,4.60683,6.12616,1.67038,6.96218,0.128197,3.84049,2.96069,7.01444,1.83731,1.51831,-1.50614
-172.835,10.9863,12.4827,16.8739,-4.93458,10.2607,4.04545,7.48868,-3.75803,0.214435,-0.419832,3.97471,-3.10933,3.13367,-0.0169784,-0.0647684,-1.86448,1.86782,-0.783698,0.595127,-1.4697
-194.194,23.3386,4.58584,17.3015,-7.9458,15.6006,-1.40508,9.48236,-4.67082,2.58767,-1.95578,7.39177,-3.91129,5.85161,-5.53508,3.84646,0.388307,6.03082,-0.0530951,4.44113,-3.65245
-208.052,26.8559,-4.45451,18.1606,-8.44291,14.371,-6.71996,4.35234,-3.5618,3.61725,1.61362,9.87002,-1.40361,5.65904,-4.57404,7.06475,1.56125,8.81284,1.87096,3.08051,-6.70633
-215.561,25.8885,-4.0809,14.2025,-13.512,12.3186,-5.39045,6.86266,-0.800521,3.30552,2.23988,7.30067,0.0947569,3.70313,-2.03883,6.78111,1.38787,5.57023,1.12354,4.04671,-2.51761
-226.662,28.8525,-1.47944,12.718,-12.1755,11.5175,-2.34809,3.32827,-2.33365,4.78055,1.36816,7.25801,0.0780746,6.56891,-4.19393,4.63,1.49151,8.69673,3.01662,5.72366,-3.96381
-230.149,27.7097,0.42577,13.8344,-10.691,10.3184,-5.03685,6.95601,-3.36864,8.34876,1.44218,6.12565,2.95541,5.37907,-1.59621,5.2329,3.80679,6.76365,0.93594,2.83037,-3.44177
-161.5,-0.339375,-6.05187,1.36588,-3.4774,6.92527,0.736823,2.33195,-2.15501,3.52633,0.562001,5.29184,4.93741,5.68582,4.33229,1.77042,-0.913716,2.96661,1.81329,4.62031,3.40181
-139.54,-5.43183,-9.32533,-0.687183,-4.9946,5.76911,1.32603,9.63056,-0.116661,6.69923,1.00313,4.30123,1.34197,3.7461,-0.373542,5.69708,1.07785,0.891024,0.312557,3.03938,-1.48701
-159.504,-2.61266,-5.42226,2.52205,-5.29224,5.35309,-0.809733,7.1647,0.852046,4.43275,-0.704752,4.14123,0.391337,6.87777,1.84363,2.18593,0.515383,3.9877,2.61058,6.61058,0.625304
-186.058,7.37867,-2.4806,4.93613,-5.83959,2.83658,-1.2622,6.64922,-1.95482,3.34984,-1.83277,6.19611,2.25809,8.10251,-0.882826,2.8393,0.541734,7.22701,3.89776,7.74334,3.20046
-211.517,23.5045,-1.68403,5.15707,-6.91194,4.9948,-0.234913,5.83532,-1.71194,3.1394,-2.09263,5.56686,3.524,5.95113,0.919458,4.59717,-0.730138,7.1017,4.26179,7.94868,2.33151
-226.673,32.1041,-5.17582,10.4336,-9.61994,8.78387,-4.16076,7.99637,-3.03809,2.90881,-3.00871,5.64803,6.54462,7.8999,-1.60073,3.15615,0.0392817,6.16833,2.80169,9.4542,1.18582
-225.277,30.2416,-7.04392,6.7668,-8.06795,7.44834,-2.97249,6.27715,-3.3029,6.24234,-1.11906,6.25021,2.9951,8.44324,-0.00827275,3.47034,1.95168,9.31542,5.69017,9.77081,0.64596
-226.855,30.8514,-7.81355,5.51043,-10.2585,8.76414,-5.12161,7.34336,-4.02401,6.61091,-1.90468,4.57495,4.24433,9.52339,-4.14965,4.73691,-1.20802,7.97896,3.54651,8.60473,1.73571
-233.253,36.826,-8.74141,11.5386,-11.3908,11.8042,-4.62198,8.70847,-4.1792,2.37971,-3.46257,3.93556,7.54634,6.54107,2.2346,4.61308,1.39825,6.248,3.84477,5.77181,2.09236
-230.936,34.6419,-7.32731,10.4349,-12.5832,10.0046,-6.22051,9.47267,-6.5493,4.77017,-3.12336,7.03838,4.97347,7.97255,0.328886,4.16273,2.53579,5.27961,6.30989,9.29027,1.7915
-235.324,36.5587,-5.78212,11.3699,-14.6653,11.1059,-5.68303,9.58392,-4.37732,7.06693,-2.09167,7.60144,2.88907,5.36688,-0.531851,3.3044,-0.248159,5.16984,8.14781,8.64685,1.65032
-235.515,30.0871,-4.9254,8.62544,-10.7298,7.83839,-4.80555,7.86214,-3.13013,9.48864,-1.38571,7.07821,1.92517,5.94872,-1.30749,7.20586,3.99181,7.25638,2.06493,7.3736,1.20401
-235.104,28.5215,-4.52429,8.58029,-11.7635,8.76815,-1.13345,8.88536,-4.10776,6.69941,-3.11556,7.04361,4.35646,6.95929,-0.524244,7.41564,2.71381,5.89244,1.09534,7.33642,0.220042
-168.369,19.4364,20.6367,5.17431,-17.0774,6.67907,-1.7301,1.21698,-1.68774,4.75444,-8.25064,1.77167,-1.57229,4.38995,-3.06121,0.0888893,0.0788067,3.28947,-1.37157,2.91967,-1.14125
-184.442,3.62739,17.7533,12.7953,-10.1027,17.0139,1.45748,7.40839,1.28319,3.8333,-3.61269,4.91844,-0.0993505,1.9264,-1.69976,-0.89952,-0.837539,2.17169,-0.310674,2.58311,1.9033
-183.644,5.89353,16.9548,11.0062,-9.33944,11.6971,3.89116,8.46902,1.03787,5.84517,-4.19253,6.02424,-0.197824,6.8786,-0.514071,1.01052,-3.32615,0.938035,-0.33301,2.06895,0.433925
-187.501,10.0467,16.3973,9.35976,-9.51433,13.5177,2.97097,5.97047,-0.828576,5.08996,-3.65428,4.50015,-1.15619,7.01379,0.237573,2.13283,-2.5743,2.10495,-1.04677,2.80571,-2.07393
-189.545,11.5435,15.9592,9.4267,-6.74534,12.2673,2.18834,6.21411,1.15543,6.16322,-4.19018,5.29486,0.516911,4.21754,-2.04605,1.5638,-2.14318,1.64816,-1.71375,3.55962,0.187828
-195.741,12.7498,16.2473,9.97921,-8.87354,12.076,0.498067,4.35439,0.797115,5.98785,-2.45698,6.79007,-2.4454,5.73946,-1.38178,1.19092,-2.37306,2.99419,0.459592,3.99858,-1.10394
-202.349,16.2189,18.1342,13.0934,-8.21762,12.0159,-0.552091,4.6404,-1.80918,5.04355,-2.39652,4.59967,-3.54204,4.62564,-3.33155,2.05685,-4.30969,2.32115,-1.44908,6.81155,-0.637454
-206.952,20.4792,12.6933,14.4999,-10.1476,17.3126,-1.93732,6.71348,-5.51435,8.86181,-5.8217,6.74692,-6.20693,5.08628,-4.92386,5.00964,-7.20305,2.88198,-2.42216,6.78012,-3.80977
-207.932,17.9937,13.7732,13.253,-9.39376,10.6612,-3.339,6.13194,-0.305589,8.32258,-7.73919,3.88627,-2.20572,5.33937,-2.44956,3.54672,-2.81272,1.49693,-2.2065,4.71374,-0.661582
-213.053,19.6232,8.1566,14.0307,-11.9771,17.515,-5.5643,9.34504,-4.94669,8.8577,-8.53805,6.049,-3.10531,8.74073,-2.96192,4.75939,-5.90801,4.1766,-5.01983,5.6428,-2.50843
-216.73,14.059,16.3647,13.094,-7.18081,9.96895,-3.20413,5.14935,1.62855,7.38935,-6.99381,3.11352,-2.20579,7.41703,-2.03494,1.69081,-6.90248,-0.023729,-2.97991,3.00116,-1.5817
-217.544,18.1259,7.58959,13.2069,-10.2695,15.4836,-1.32228,6.87585,-2.24283,9.17472,-5.94192,5.5983,-6.01161,5.01576,-3.5783,1.56369,-4.54125,-0.221779,-4.28821,3.68522,1.7905
-223.82,18.8374,5.49087,14.3581,-10.4899,17.5692,-4.88757,7.69299,-5.1931,5.7634,-8.51503,7.05986,-4.98737,10.6836,-3.64789,3.61993,-3.62417,3.37233,-2.94132,7.67718,-0.671895
-202.246,7.4812,15.1929,1.63814,-10.8271,11.6414,9.65967,6.6636,1.74814,4.33582,-6.64979,-1.35722,-2.82313,3.51241,1.29343,2.73731,-1.68601,0.0690598,0.03439,0.55197,-0.368283
-204.126,9.28349,17.1934,3.30101,-7.60608,7.81608,2.44884,5.33831,4.46393,3.11289,-7.13717,-0.816708,-1.04487,5.93066,2.62021,2.05437,-3.44389,-1.32609,-3.7773,3.24055,3.71567
-216.521,22.8031,10.0877,7.02739,-10.6371,10.5086,-5.27638,10.1329,-1.51749,5.57411,-8.82673,2.29715,-3.42644,9.85936,2.8599,6.32744,-5.1407,2.90395,-3.98357,5.36886,1.64008
-213.888,24.2355,14.464,4.02636,-6.66721,5.76459,-0.417321,5.05251,1.40891,2.79372,-6.21019,0.763244,-2.47105,7.84846,5.84275,3.892,-2.44302,0.250786,-1.88744,3.58235,2.6037
-217.674,27.4973,14.2779,6.41549,-6.93606,7.54226,0.340617,4.03154,-0.690525,2.90888,-6.98171,0.919506,-0.220374,8.03932,3.83925,3.6695,-1.83454,1.36872,-1.96873,0.528359,0.166256
-219.898,30.6383,13.3118,7.81004,-8.60194,9.37404,-1.80574,6.7381,-3.3405,2.76067,-6.83109,2.57461,-0.514244,9.19739,1.31213,4.82686,-1.66045,3.43671,-1.64741,2.85507,-0.276213
-224.672,34.5194,12.3199,10.4105,-8.88873,9.42632,-0.696647,5.54093,-3.37663,2.99095,-6.29912,2.32805,-0.483551,9.0023,1.98499,2.62991,-0.870067,2.82777,0.394798,3.9357,1.78422
-230.244,38.3156,8.30818,13.4212,-9.47132,11.1826,-6.15547,9.06859,-3.8888,6.63285,-9.22366,4.38979,-2.55599,10.5376,0.654551,7.11041,-2.87866,3.93206,-1.91325,3.83798,0.435072
-234.838,38.2414,6.2697,13.5462,-9.23503,11.4556,0.19673,7.88323,-2.55189,6.04339,-7.73224,1.15534,-1.77755,12.4615,0.349987,7.31887,-2.15582,5.68448,-2.56553,3.83492,-1.68759
-239.273,40.3648,4.82039,13.089,-8.67349,13.5082,-3.90816,11.0308,-2.74649,8.51937,-8.17553,1.10913,-2.93148,9.9648,2.97455,8.67424,-1.523,3.63361,-0.774202,2.91297,0.141631
-254.255,49.4129,-1.22272,20.5988,-12.4348,16.4835,-6.89028,13.8791,-1.65082,5.48925,-5.44055,-1.5448,2.47789,5.16207,4.85064,2.59738,3.77548,-0.33832,4.50957,-1.98344,5.02353
-250.366,46.5,-1.82628,18.7135,-9.50006,13.451,-1.6504,12.584,-3.31729,6.61394,-6.52785,1.83721,-0.404404,6.55824,5.7111,3.50995,1.72475,-1.02567,0.140401,1.76958,3.74188
-246.423,42.818,0.896528,12.4453,-4.91025,15.22,0.64175,10.6379,-4.78259,4.47379,-5.57844,1.92367,-1.20231,8.94611,3.75539,7.63283,-0.985285,2.32953,-2.0336,3.51857,-1.00268
-202.352,3.79788,18.0856,13.8162,-8.31923,15.783,1.69231,7.92801,4.03691,0.474417,-6.46958,1.52249,-3.08283,9.65999,4.05501,7.84348,-0.471434,1.18996,-4.0806,2.09426,0.680841
-191.945,0.352958,19.5387,14.7961,-11.1588,15.9085,0.813769,8.02779,0.723487,2.52154,-6.38207,1.43845,-4.37351,7.45308,3.02543,6.35373,1.09699,1.70376,-2.74532,2.2476,-1.78599
-206.86,16.4155,15.259,10.8518,-9.22708,15.3308,-1.83176,3.22118,-0.641138,2.87667,-2.93574,3.19083,-1.97249,5.74536,1.99568,3.97577,-1.56227,4.04348,-0.704663,5.22861,-1.56696
-234.874,38.1916,6.72473,10.9187,-5.18737,9.5232,-1.36413,5.28861,-0.403731,1.63957,-2.6346,3.23689,-1.37509,3.94215,-0.284476,4.74473,1.10165,0.344215,-0.141787,5.10327,0.892493
-242.57,42.5258,6.01196,17.0466,-9.80316,8.36329,-6.39581,7.32425,-1.1538,10.207,-6.20008,0.931353,-3.52504,7.53978,-0.389195,3.08842,-2.318,0.973796,-1.87464,5.19101,-0.140889
-243.441,41.144,1.64997,17.3565,-8.89604,11.6256,-5.03947,7.09026,-3.84599,5.33742,-3.34439,5.35158,-3.56057,7.17978,-4.27736,2.75107,-3.90811,1.46747,-0.869426,4.65491,2.63073
-246.828,44.3138,0.67371,11.4478,-4.91296,10.5275,-2.56439,6.13175,-4.68227,5.8839,-3.94209,2.87354,-3.72592,5.43784,-1.25762,1.85196,-1.56087,-1.16757,2.05113,2.63878,-0.342687
-249.681,43.202,-0.736914,16.1124,-7.11279,11.1188,-4.74592,9.1211,-3.38122,5.42634,-7.43594,2.04277,-3.57238,0.378146,-0.867274,2.89567,-0.49682,1.8808,-0.176084,1.24091,-0.922317
-253.012,45.0849,-4.23863,19.8461,-6.85245,9.34209,-6.60786,5.80192,0.376236,4.6127,-4.40588,-2.10006,-3.07665,0.055433,-0.161676,3.80758,0.863103,-1.52516,-1.52724,2.77807,-0.213689
-251.741,40.6316,-0.879179,15.8587,-3.95313,7.17986,-5.49899,4.09862,-4.98665,7.2382,-5.26353,1.21793,-3.52441,4.24289,0.521165,4.48761,-3.07664,2.50929,0.0922164,4.83668,-0.538027
-250.203,42.9614,-4.59112,12.5796,-5.67987,6.97411,-4.45111,7.48516,-5.7824,8.15139,-4.69338,3.87557,-3.5734,2.47358,1.31836,2.74654,-1.19732,2.32575,-3.30485,4.15855,-0.279165
-250.188,43.6716,-7.59869,16.9262,-9.41158,9.82021,-6.82389,6.88097,-2.98569,6.63649,1.02806,2.62028,-0.659948,0.395098,-0.168961,-0.649078,-0.673114,-0.0099524,-0.287804,0.943127,0.00723005
-257.533,46.9697,-8.7018,18.7912,-8.25881,8.9961,-2.92089,6.8368,-3.57579,5.65547,0.659748,2.10667,-1.20629,2.77436,1.69248,-0.0890485,-1.4292,-1.96098,-1.68148,2.15269,2.41646
-221.847,13.7385,6.83096,11.7952,-6.91857,13.1744,-4.29653,7.9655,-0.446279,5.74158,-0.75225,7.61623,-5.99669,7.0523,-2.83628,2.68301,-4.80934,1.66704,-3.05082,5.54841,0.131724
-137.355,-8.38029,-11.6955,2.34461,-4.2573,13.4412,1.34217,7.24737,2.77182,6.20502,1.36187,1.39268,-3.10882,2.68348,-1.98506,2.02058,-1.75113,1.92358,-2.04158,4.24423,-1.54618
-138.688,-7.35053,-5.24856,0.322351,-2.73587,8.85023,1.61305,8.50219,4.12713,5.11596,-0.853416,2.39091,-1.43446,0.550832,-1.63392,1.78584,-0.928447,2.2886,-1.90167,1.19797,-1.66504
-161.727,-1.45345,-4.02867,7.54341,-2.57349,9.12236,5.19356,10.14,0.38202,2.07556,-0.119453,2.96247,-1.17496,0.435678,-2.70146,1.13787,-2.13448,4.8089,-0.166019,3.09378,-1.45391
-199.502,10.557,3.1964,9.86464,-2.20396,10.5585,2.77409,5.94793,-0.486053,4.6929,-0.408284,1.6855,-2.25952,2.84227,-1.71526,1.6022,-1.11504,3.89342,-0.843567,2.93712,-1.48227
-228.16,27.556,2.31023,11.4635,0.369704,10.9739,-0.468952,5.72947,-2.47546,5.28722,-1.01096,3.16077,-2.42402,1.78851,-3.31063,4.30822,-1.159,3.88552,-2.71652,-0.293223,-2.18004
-225.902,29.7604,-2.60294,13.4544,3.64611,10.4571,-0.550196,4.42631,-1.39296,3.60749,0.0116826,1.83636,-1.87073,1.12359,1.3886,3.09425,-0.530669,-1.21604,-1.19564,-3.09853,-1.01654
-179.604,-6.24561,16.4164,15.5973,-7.99934,18.9532,-1.85883,0.394217,-0.214939,1.54696,-1.79948,3.66545,-3.68563,4.59573,-0.557563,3.50076,-1.68684,2.6098,-1.10459,0.0553476,-1.56119
-195.426,3.42956,9.82823,14.2488,-4.94467,19.0515,-4.46868,4.8918,0.888399,2.21543,-6.10406,2.2248,-4.066,5.41106,2.48147,5.90709,1.38733,0.96947,-4.70462,2.15277,-0.757154
-220.623,24.5104,2.20028,16.2168,-7.2552,17.2548,-6.39473,7.80313,-2.30664,5.70565,-3.77345,5.26695,-3.73608,7.30488,0.867648,7.19539,-4.67101,2.19943,-5.73779,3.80003,-3.13848
-233.545,39.8284,-5.90852,16.9492,-2.10757,11.0527,-3.54515,5.45028,-2.87503,2.91142,-2.28162,6.86186,-3.48263,7.7765,1.46815,3.31551,-1.91398,-0.631475,-4.4202,0.968532,0.00596025
-235.973,43.2799,-10.8654,19.56,-7.54281,17.1741,-5.41304,7.81405,-6.21759,4.73578,-4.69383,4.3678,0.372092,6.30661,2.22108,3.29696,-0.147552,-3.51951,-0.757263,0.155181,-2.77375
-237.718,38.1864,-4.92178,18.0198,-1.73226,12.2365,-4.4371,4.14608,-2.04659,1.0866,-2.68721,3.38726,-0.0364902,6.24029,1.21802,3.06217,-3.30299,0.991484,-0.691274,0.575451,-3.67876
-233.194,36.5677,-0.361002,13.5563,1.26212,6.13896,-0.207256,3.97683,-1.03016,-1.44504,-2.00701,2.66894,0.437081,2.57378,0.361501,2.74972,-1.41533,-0.622649,-3.35387,0.107837,-1.16691
-194.322,12.0311,9.20655,7.20222,-1.17834,6.8339,-0.477984,3.479,0.328399,5.77814,-5.71294,3.97222,-4.82636,0.788072,-0.764364,2.81687,0.734037,2.68016,-2.1116,-1.66518,-1.91302
-217.741,23.2644,5.04283,2.69097,2.48547,8.13323,-3.6995,1.31205,0.387534,7.30868,-5.70436,6.83572,-6.50728,-1.12357,-0.913552,4.58163,1.3551,5.4372,-0.177054,-1.21542,-2.0844
-242.661,39.1217,-6.37256,12.1174,-1.50743,10.201,-4.48247,6.16886,-3.1435,4.25184,-5.6721,1.64233,-6.57704,0.065361,-3.39646,8.76317,2.94874,5.71179,2.00172,-0.11906,-6.32861
-245.526,40.8633,-6.18356,15.6097,-0.927298,7.429,-5.76373,3.55165,-4.88869,3.86366,-4.15495,-1.4129,-5.66604,1.2961,-3.49016,7.26393,-0.417969,2.20768,1.42145,2.4604,-3.79143
-247.563,39.2489,-8.00754,14.2447,-1.9796,7.64996,-2.37681,1.14355,-3.40463,0.483399,-5.55456,-1.26831,-6.67322,2.46805,0.608054,4.4604,-0.386835,2.54565,-0.823361,2.92032,-0.587473
-255.554,40.322,-9.38575,12.3184,-1.46964,6.22203,-5.61878,-1.18948,-4.1223,2.77839,-5.31704,-2.80085,-3.04675,2.00383,0.944794,4.9478,1.4455,4.96759,1.55594,3.03766,-0.611376
-245.928,39.8172,-7.56114,7.24387,-4.86216,5.07576,-1.92787,9.38838,-3.4421,-4.41151,-6.10356,-3.47728,-5.46984,5.22272,0.920315,7.38388,2.24146,0.0171789,-1.33986,3.27485,-2.02093
-249.695,42.4187,-5.48717,11.937,-4.64564,4.15976,0.678745,4.48262,-0.494362,-1.38314,-7.11206,-2.38954,-4.71141,3.02305,5.26665,4.73883,-1.61471,-0.89635,-0.0465874,-0.684586,-2.0869
-257.422,46.5486,-7.94428,15.2262,-3.57676,3.29612,-1.41305,3.85924,-1.18331,-0.25622,-4.46,-0.428205,-1.41034,3.5049,3.62694,2.78576,-1.07257,-2.32373,-3.26005,1.72889,-2.01554
-264.43,47.0676,-8.47703,10.0761,-4.74067,3.46764,1.35079,-1.3623,-4.91989,5.42807,-5.62485,4.03342,2.91911,3.53961,2.83196,3.0809,6.35732,-0.14377,-2.80345,2.66242,-0.108356
-260.082,47.1158,-6.7678,14.2189,-1.26293,0.756414,2.43305,-0.381168,1.58927,1.38738,-4.13608,2.23803,-3.02175,4.47375,-4.4275,1.08518,1.78399,0.643363,-0.878262,-0.528462,0.814674
-262.56,48.6857,-7.33116,15.8302,1.46507,3.30781,3.25561,1.82729,-2.70619,-2.25935,-1.12552,-1.69612,-3.8581,1.8265,-1.54516,2.46077,-1.51591,1.91433,0.294915,0.585372,-1.95159
-258.88,45.311,-4.8794,13.0531,-1.567,7.6005,0.979597,4.11442,-3.29698,-2.94388,-4.18431,1.84288,-4.20884,1.8899,1.35842,1.81606,-0.620981,-0.477953,-3.30374,1.79618,0.583294
-209.199,-1.02312,18.9022,9.19583,-4.47782,4.01571,-0.871859,2.49799,0.442223,3.02519,-5.16198,2.60708,-2.40484,1.33714,1.89863,0.61167,-0.110179,3.54407,-0.99779,1.33303,0.151324
-214.024,19.6595,7.68272,4.03723,-3.95595,5.68795,0.637876,8.13972,-2.27764,0.731636,-7.4829,2.68512,-0.818824,6.20004,-1.19957,-4.08577,-6.35647,4.06225,2.25579,2.68425,-0.693207
-248.44,41.4397,-3.84955,8.71622,2.76498,3.90204,0.513611,6.47243,-0.822164,-0.0456151,-5.37367,2.85276,-2.45878,6.99786,-1.5983,-3.09157,-7.55382,-0.304122,0.607769,4.71831,0.567468
-259.209,47.851,-6.90517,10.3832,-0.259686,5.69149,0.803227,2.0228,-1.44975,1.53225,-4.36801,5.82849,-0.706361,8.21257,-4.68102,-0.261832,-6.63606,-0.319052,0.866255,2.43578,2.36983
-264.497,50.7017,-7.4504,11.8973,1.93317,0.0287059,5.29934,-3.55379,0.584335,1.5975,-1.52708,5.26113,-3.39476,8.9486,-3.51701,0.212526,-4.91924,-0.740008,0.730649,2.11636,1.40954
-263.441,51.1881,-3.54928,12.1181,0.874708,3.57413,-0.923016,3.12117,-0.684913,-0.696097,-0.696034,2.45069,-3.61977,6.66265,-0.0475887,-2.64147,-4.05933,-0.544295,-2.56546,3.25246,0.911351
-270.724,55.207,-5.48093,9.92391,4.0028,2.78833,0.828334,2.18997,-1.73224,3.3189,1.95246,-4.13057,-1.54399,1.68933,-1.22654,1.44349,-2.59964,-1.08872,-2.87148,4.23003,-1.13622
-271.973,47.4817,-1.96813,10.362,6.33487,0.460278,2.04005,1.40573,-0.614383,1.07683,-2.93335,1.45675,-2.49201,4.10335,-2.00022,-0.942858,0.0443885,3.58058,2.02435,1.76982,-0.121637
-273.94,47.4003,-5.02088,14.1713,3.87912,3.5624,3.57166,5.07457,-2.6771,1.41612,-3.37539,-1.28176,-6.64316,0.734356,3.39316,-0.291844,-0.267704,4.62712,-1.60192,3.67684,-1.66668
-272.698,50.921,-6.21461,13.3384,2.30385,6.94192,2.83079,1.24887,-2.25709,-1.28075,-3.87529,-1.24339,-4.89487,3.75995,-1.8955,3.77582,-2.82304,3.35953,-1.541,1.41108,-0.118365
-274.186,50.8864,-3.68016,11.1888,-0.0103485,6.74209,2.85257,1.37223,-4.31179,-2.50505,-2.60574,-1.23105,-6.03039,4.92726,-0.244188,1.13259,-0.506137,3.12076,-0.735593,1.03595,0.0657462
-274.679,51.9677,-9.97303,12.8872,-2.48281,5.32374,0.0193451,4.67663,-3.79966,-1.2468,-2.59367,-0.928047,-3.49661,2.80532,1.51035,1.25038,-0.0383145,0.654675,1.48452,2.58295,0.0174627
-277.022,48.0283,-5.60509,11.1797,-2.1837,7.70658,2.07953,0.761168,-3.66355,-1.97714,-4.93938,-0.944415,-2.9252,4.9848,0.458236,0.28656,-2.79973,1.47636,1.33805,3.45488,-2.16202
-168.73,6.02278,26.4038,13.6589,-15.1749,10.8781,-2.65139,1.00406,-2.33833,2.34516,-4.01903,2.74917,-6.34522,1.14006,-4.40599,0.842522,-2.11826,0.356181,-1.98926,0.0989314,-4.33479
-204.861,5.3926,14.6534,14.1764,-7.592,20.7848,5.03611,10.7203,-0.446681,-0.279098,-6.78912,3.8551,0.270181,5.78233,-1.73719,-2.01391,-7.47724,2.05748,1.57042,0.315372,0.402976
-237.514,27.221,12.4244,11.5363,-2.70004,15.2425,1.41451,10.8951,2.88087,2.35368,-3.31378,3.79487,0.954063,8.38839,-0.430366,-0.873363,-5.5654,6.19185,0.392839,1.70417,-1.35534
-258.137,39.0009,5.71184,11.5107,2.01418,12.0618,6.02224,2.61803,5.49969,-3.367,-0.739436,4.44582,-2.12133,10.7277,-1.22512,0.876159,-2.46452,2.26096,3.99048,-0.836399,3.90926
-253.614,43.3206,-1.76569,10.6536,2.81322,16.9189,5.50647,10.0217,-3.78699,-1.43955,-3.01757,4.96416,3.17765,9.17545,-6.63862,0.884906,-1.35827,6.42111,0.601357,0.822358,0.0287531
-253.212,41.1909,1.03482,8.56808,1.33782,14.9157,4.9452,10.4202,-0.48805,-2.30572,-3.27914,4.59522,4.51354,6.16513,-2.01278,-2.08365,2.86489,7.84771,4.14267,1.33708,-0.0760727
-257.683,44.0094,3.64117,11.9808,-1.35316,15.7366,5.09216,6.95605,-3.18966,0.00595869,-2.03891,5.41209,2.7601,9.85401,-5.11189,-0.97134,0.543145,5.8827,4.16083,4.111,-3.2997
