0.0460245,0.0588305,0.0383563,0.0420072,0.0562652,0.0383697,0.0458264,0.0322212,0.0284849,0.0397573,0.0243446,0.0400649
0.0122919,0.0160864,0.032207,0.0238908,0.0427503,0.0542896,0.076866,0.1057,0.087451,0.05646,0.0236199,0.0222574
0.0118913,0.00943762,0.0169645,0.0103484,0.0268413,0.027502,0.0160454,0.0292438,0.0417447,0.0718775,0.0608848,0.0376806
0.0122365,0.0116174,0.0157632,0.0175617,0.0164893,0.0122513,0.0188387,0.0442931,0.0802618,0.0635041,0.0324855,0.0284947
0.0135959,0.010789,0.0145124,0.00959583,0.0178972,0.0134131,0.0199538,0.0710443,0.0902052,0.0526695,0.0349071,0.0353782
0.0175848,0.0156539,0.0312694,0.027253,0.0319902,0.0266771,0.0287727,0.0459157,0.0417019,0.0568612,0.0566367,0.0363117
0.0761862,0.0701565,0.0741868,0.0855706,0.0920079,0.0745452,0.0906696,0.101553,0.0782756,0.0720586,0.0483138,0.0655792
0.0596505,0.0645858,0.0726533,0.0764247,0.0725066,0.0568333,0.0828559,0.0853447,0.0591205,0.0642193,0.0420725,0.0349779
0.0428266,0.0578669,0.0769252,0.0507608,0.0305251,0.0125007,0.0536745,0.0824372,0.053087,0.0472597,0.0373008,0.0326815
0.0185387,0.0480001,0.0799437,0.0386032,0.0130799,0.0221977,0.0476936,0.0767335,0.0558658,0.0661686,0.0385225,0.0244201
0.0132672,0.029084,0.060689,0.0316012,0.0093466,0.0148982,0.0440976,0.0711537,0.0602502,0.0637915,0.0380247,0.021726
0.0278342,0.0392852,0.0662959,0.0347909,0.0162006,0.0218552,0.0462216,0.0784058,0.0515812,0.0479358,0.0419142,0.0370866
0.0204474,0.0239419,0.0568531,0.0310252,0.0136275,0.015587,0.0432613,0.0861847,0.0560959,0.0512343,0.0467944,0.0353614
0.0108898,0.0299066,0.0532895,0.0212275,0.0104213,0.0121214,0.0395836,0.0779941,0.0617557,0.0774942,0.0398088,0.0209711
0.0104542,0.032445,0.0477877,0.0239612,0.00968786,0.0128737,0.0499199,0.0840251,0.0580354,0.0785846,0.0540834,0.0202403
0.0241429,0.0180517,0.037106,0.0229678,0.0098682,0.0146532,0.0471471,0.0863141,0.0550302,0.0487937,0.0321717,0.0283466
0.0348418,0.0424789,0.0477525,0.0239229,0.0109719,0.0160207,0.0493916,0.0916895,0.0522849,0.0304209,0.0217977,0.022446
0.0115996,0.0258731,0.0461427,0.0220371,0.00803254,0.0179962,0.0568856,0.0912824,0.0535297,0.0426297,0.0329892,0.0143953
0.010753,0.0182043,0.0310987,0.0205225,0.0083227,0.0154975,0.052814,0.0880448,0.0578129,0.0514876,0.0274739,0.0183805
0.0139044,0.024993,0.031619,0.0187196,0.00576502,0.0130766,0.048108,0.0806481,0.0495828,0.0352824,0.0232154,0.0111649
0.0365222,0.0459606,0.0432048,0.0205626,0.00911242,0.014871,0.0518492,0.0843021,0.0547387,0.0396092,0.0304783,0.0279964
0.0198851,0.0239577,0.0375474,0.0207401,0.00705975,0.0103147,0.0431542,0.0737945,0.0434451,0.0394251,0.03357,0.0122055
0.00718735,0.0231593,0.0407697,0.0243764,0.00843518,0.0114264,0.0444018,0.0702636,0.0444346,0.0466314,0.0320451,0.0109531
0.0162994,0.0222896,0.0350112,0.0163613,0.00784344,0.0103649,0.0400582,0.0655247,0.0442142,0.0383555,0.0329866,0.0247723
0.0218609,0.0280199,0.0400259,0.0207596,0.00697801,0.0161143,0.0485137,0.06637,0.0476681,0.0426325,0.0324055,0.0261907
0.0165519,0.0281622,0.0405968,0.0203947,0.00830777,0.0079323,0.0396647,0.0607607,0.0405863,0.0414281,0.0352098,0.0252726
0.0272494,0.0192102,0.0413623,0.0253792,0.0247428,0.0248078,0.043968,0.0684991,0.0616697,0.0601867,0.0455348,0.034404
0.0141719,0.0181067,0.0310046,0.0181506,0.00984411,0.0154618,0.0402056,0.0566359,0.0407026,0.0397937,0.0335683,0.022855
0.0134804,0.0249294,0.0259933,0.0119297,0.00458578,0.00662045,0.0294881,0.0509074,0.0363352,0.0329356,0.0237662,0.0170354
0.0157259,0.014867,0.0220893,0.0115333,0.00563688,0.00928036,0.0291705,0.0474303,0.0288419,0.0227346,0.0216659,0.0192628
0.014103,0.0225204,0.0271437,0.0136278,0.00683985,0.0138859,0.0358351,0.0500056,0.0339455,0.035321,0.031701,0.0204914
0.0123243,0.0223189,0.0285919,0.0121917,0.00332704,0.0113376,0.0302691,0.0464709,0.0261117,0.0336697,0.0250548,0.0172515
0.0115028,0.0106438,0.0174092,0.0086165,0.00405594,0.00943583,0.0297122,0.0422769,0.027056,0.0231524,0.02265,0.0190723
0.0099262,0.0156087,0.0258385,0.0116739,0.00375908,0.00584575,0.0246686,0.042021,0.0243691,0.0185872,0.0127021,0.0147743
0.00600179,0.0141551,0.0230125,0.0114486,0.00413279,0.00593713,0.0241289,0.0356442,0.0208182,0.014062,0.0109003,0.00921004
0.00843141,0.0150232,0.0227884,0.0102421,0.0038164,0.00917531,0.0238516,0.0308772,0.0183159,0.0146298,0.013021,0.013722
0.00640372,0.00931873,0.016574,0.00823876,0.00302196,0.00554807,0.0222709,0.0323901,0.0206822,0.0194121,0.0135873,0.0125107
0.00686867,0.00862047,0.0171827,0.00888833,0.00332581,0.0059365,0.0153812,0.0246931,0.0189592,0.0179019,0.013149,0.0111405
0.00773195,0.00752751,0.0147787,0.00747993,0.00301874,0.00434983,0.0127631,0.0219515,0.0163941,0.022855,0.0177517,0.0161562
0.00727667,0.00557032,0.0131759,0.00709173,0.00276662,0.0047224,0.0123221,0.0199711,0.0187681,0.0263092,0.0162355,0.0141851
0.00726219,0.00715229,0.0145927,0.00643037,0.00343428,0.00590487,0.0155896,0.0212709,0.0184727,0.0238765,0.0183952,0.0142352
0.00487729,0.00594777,0.0131134,0.00723487,0.00250893,0.00542526,0.0130889,0.0188869,0.0162763,0.0210579,0.0176448,0.0136264
0.00849067,0.00554995,0.0146732,0.00730462,0.00186935,0.00598135,0.0151172,0.018477,0.0178936,0.0238722,0.0164144,0.0141845
0.00416042,0.00756282,0.0116168,0.00603142,0.0023488,0.00557446,0.0165061,0.0195245,0.0167077,0.021846,0.0162821,0.0117652
0.00989004,0.0100549,0.0150427,0.00922296,0.00649374,0.00929598,0.0174236,0.0135898,0.014978,0.0248202,0.0138822,0.0113348
0.0927822,0.0964657,0.0917541,0.0861325,0.0879657,0.0927717,0.105551,0.10165,0.083166,0.0853744,0.0711105,0.0708188
0.102775,0.0988219,0.0950403,0.0827372,0.0811821,0.0850304,0.0840962,0.0768731,0.0579791,0.0564318,0.0611235,0.0589502
0.0593779,0.0423131,0.0355078,0.031358,0.0311862,0.0329214,0.0555137,0.0631471,0.0345023,0.0206094,0.022813,0.0236305
0.0261914,0.0138729,0.0103743,0.00636418,0.00780317,0.0129026,0.044885,0.063887,0.0289054,0.0110648,0.0167278,0.0211082
0.0103513,0.0105063,0.0109637,0.00912815,0.00709911,0.0105745,0.0408785,0.0684956,0.0303471,0.00515295,0.0100228,0.0185534
0.0123535,0.00672316,0.0106278,0.00607116,0.00503592,0.00651203,0.0345666,0.0682219,0.0317775,0.0037524,0.00826828,0.0179024
0.0122021,0.00627545,0.014062,0.00746101,0.00498278,0.00892653,0.0305004,0.0634419,0.0302025,0.00455547,0.0088273,0.0176858
0.0159319,0.0130424,0.0254173,0.026306,0.012625,0.0160704,0.0378583,0.0514359,0.0302985,0.0135149,0.0206839,0.0523026
0.0408166,0.0178978,0.027443,0.046978,0.0325535,0.0198078,0.0482947,0.0566423,0.0511294,0.057389,0.0312833,0.0417846
0.017046,0.0399705,0.0405452,0.021364,0.0383371,0.0382874,0.0381972,0.0643951,0.0552016,0.0837838,0.0857263,0.054589
0.0313987,0.00832593,0.0144294,0.0186422,0.012797,0.0218025,0.0483888,0.0494128,0.030143,0.0261028,0.0348731,0.0657962
0.0534973,0.0202108,0.00732963,0.00483717,0.00573482,0.00799644,0.0337338,0.0331425,0.0123951,0.0149103,0.0135464,0.0569756
0.0528026,0.0342534,0.0168088,0.0110857,0.00735386,0.00714833,0.0123098,0.014469,0.0106708,0.00800854,0.014799,0.0374855
0.0750853,0.0617981,0.0690674,0.0650494,0.0617743,0.0553894,0.0548802,0.053906,0.0480906,0.0489378,0.0444322,0.0506943
0.106206,0.0964412,0.0986655,0.0806891,0.08534,0.0820023,0.0718967,0.0587186,0.0599819,0.0538101,0.0639226,0.0637829
0.0530912,0.0593729,0.0730741,0.0668827,0.0504921,0.0414869,0.0351901,0.027105,0.0199034,0.0450958,0.0404483,0.0188022
0.0215249,0.0391948,0.0445253,0.0189241,0.0120819,0.0142426,0.0180921,0.014324,0.0381358,0.0497461,0.0186372,0.00759827
0.00493035,0.0395678,0.0437884,0.0167069,0.00933857,0.0131457,0.011947,0.00948126,0.0216179,0.0230705,0.00967425,0.00891398
0.0127015,0.0427406,0.0383866,0.0127865,0.00613202,0.00675824,0.00879276,0.0106369,0.0245328,0.0263707,0.0100962,0.00563013
0.0355732,0.0244912,0.0259254,0.0151653,0.0149694,0.0117078,0.0139272,0.0152871,0.013199,0.014438,0.00867487,0.0205734
0.126809,0.12615,0.123589,0.120967,0.116676,0.120051,0.124502,0.102368,0.103638,0.116507,0.107123,0.0922656
0.0856746,0.077134,0.0819599,0.0503859,0.05975,0.066297,0.060934,0.0546982,0.0611595,0.0812992,0.0566421,0.0518152
0.04481,0.0483337,0.0892991,0.0498027,0.0281061,0.0188461,0.0165033,0.0164817,0.0259405,0.0740728,0.0583937,0.0232252
0.0314255,0.0508941,0.0720506,0.0536469,0.0314618,0.0111474,0.0161586,0.010913,0.0223433,0.0666952,0.0741144,0.0409951
0.0198138,0.0546363,0.07386,0.0520111,0.0538582,0.0608306,0.0301043,0.0193,0.021211,0.0491683,0.02989,0.0132589
0.0179249,0.0568661,0.0802071,0.0460181,0.0210298,0.0507928,0.0558783,0.0221822,0.0206069,0.0422223,0.0300833,0.0164882
0.0254684,0.0581197,0.0802046,0.0424819,0.0300444,0.0204894,0.0237806,0.0221302,0.0318391,0.0541105,0.0340033,0.0249031
0.0258348,0.0596151,0.0805824,0.0436556,0.0210385,0.0221352,0.0265989,0.0190463,0.0402887,0.0557693,0.0313841,0.0211771
0.0247968,0.0694044,0.0887645,0.0481141,0.0288132,0.0259547,0.033579,0.0423038,0.0505275,0.0958504,0.0718552,0.0209986
0.0165997,0.0565874,0.0890993,0.0447252,0.0276191,0.0265015,0.0320269,0.0228793,0.0457469,0.101201,0.0541294,0.0199566
0.0212469,0.062473,0.0839656,0.0427693,0.0118592,0.0125448,0.0298693,0.030304,0.0571881,0.0707561,0.0353031,0.017838
0.0186215,0.0530043,0.0788473,0.0415374,0.018563,0.0206949,0.0277062,0.0204056,0.0371951,0.062455,0.0370361,0.0189503
0.0175739,0.0508999,0.0800464,0.0412403,0.014393,0.0156056,0.0212597,0.0122551,0.0239973,0.0452882,0.0259711,0.0139092
0.0224744,0.0542539,0.0770315,0.040857,0.0135436,0.0228033,0.0371775,0.0311949,0.0345407,0.0488677,0.0335384,0.0242703
0.015507,0.0487283,0.0916476,0.0475329,0.0108302,0.0191221,0.0247965,0.0131215,0.0332179,0.0368058,0.0280485,0.0349241
0.0133468,0.0520185,0.0831339,0.0450713,0.0158422,0.0208032,0.0310748,0.0254459,0.0410245,0.0917893,0.0607169,0.0162804
0.0143056,0.0547319,0.0826157,0.0428778,0.0133747,0.0168838,0.030423,0.0196521,0.0654961,0.0976759,0.0392107,0.00947258
0.0155586,0.0571494,0.0866266,0.045786,0.0133764,0.0130924,0.030316,0.0229737,0.0754641,0.0998519,0.0359359,0.0109485
0.0112951,0.0488349,0.0794343,0.0459026,0.0150838,0.0218205,0.0414388,0.0283193,0.0648815,0.0874067,0.0331324,0.00861645
0.0152686,0.058842,0.0812071,0.0410034,0.0102242,0.0139198,0.0286792,0.0274342,0.0614623,0.0834625,0.0343133,0.0109984
0.0209336,0.0599251,0.0810563,0.0438109,0.0149071,0.0208373,0.0463871,0.0564656,0.0570194,0.0505715,0.0261194,0.0140672
0.0175904,0.0566744,0.0768798,0.0423213,0.0232082,0.0398346,0.079249,0.0586606,0.0445703,0.0483911,0.0262931,0.0177064
0.0162499,0.0685063,0.0831202,0.0361489,0.0104861,0.0457599,0.0922297,0.054608,0.0413201,0.0458221,0.0227301,0.0131536
0.0213951,0.0680867,0.0844406,0.0387655,0.0171236,0.04016,0.0879942,0.0469558,0.0333291,0.0453425,0.0245556,0.0138814
0.0154774,0.0639938,0.0756272,0.038681,0.0152255,0.0340378,0.0831844,0.0472092,0.0316667,0.038262,0.0224614,0.0152279
0.0201979,0.0698424,0.083693,0.0356494,0.0189507,0.0365476,0.0966663,0.0625332,0.0150025,0.036384,0.0166641,0.0118754
0.110122,0.144331,0.13422,0.0832724,0.109581,0.110861,0.106717,0.116364,0.10837,0.110032,0.0938717,0.0846045
0.0972427,0.0926774,0.0960959,0.0686628,0.0650725,0.0668571,0.0746307,0.061368,0.0580102,0.0551537,0.0505612,0.0568691
0.0459392,0.0487067,0.059607,0.0217368,0.0316326,0.0255254,0.0333573,0.0267834,0.0397002,0.0839506,0.0630839,0.0240236
0.0236704,0.030498,0.0592713,0.0375047,0.020275,0.0139062,0.0190638,0.0127669,0.0451946,0.0728327,0.0336475,0.0157522
0.0093038,0.0470618,0.0697279,0.0414371,0.0156485,0.0100517,0.0173464,0.0116535,0.0532009,0.0770635,0.0320747,0.00756009
0.0143298,0.0432803,0.0645374,0.0337848,0.0109504,0.0080183,0.0111622,0.0128347,0.054444,0.0887144,0.0449894,0.0185319
0.0155476,0.0345051,0.0638765,0.0329021,0.0145064,0.0139439,0.0147959,0.017565,0.0616909,0.0769223,0.030022,0.0122463
0.0536121,0.0707942,0.0791316,0.0601166,0.0480174,0.0432055,0.0468544,0.0546235,0.0663873,0.0477258,0.028721,0.0284527
0.0437469,0.051899,0.0438214,0.0473268,0.0621594,0.0638245,0.0596342,0.0389159,0.0254903,0.0201751,0.0249545,0.0297277
0.018897,0.0530354,0.032953,0.0246075,0.029328,0.0663707,0.0941797,0.0380082,0.0197138,0.0299415,0.028369,0.0108434
0.106733,0.122868,0.131291,0.0960278,0.10163,0.127279,0.129475,0.111648,0.0993872,0.105431,0.0982515,0.0910214
0.0683165,0.0767397,0.0815575,0.059158,0.0509437,0.0512977,0.0534574,0.0470308,0.0509436,0.0452989,0.0325785,0.0410649
0.0403819,0.0228774,0.0459008,0.0275888,0.0182316,0.013124,0.0170167,0.0112034,0.0155089,0.0238882,0.0157586,0.00945812
0.0224554,0.0369335,0.0435711,0.025573,0.0131969,0.0129192,0.0115559,0.0136355,0.0248907,0.0284164,0.0194913,0.0134683
0.021184,0.059603,0.0577602,0.0399642,0.0493039,0.0687511,0.0544434,0.0370612,0.0353259,0.051227,0.0332747,0.0359236
0.016444,0.0439213,0.0614162,0.0466189,0.0277188,0.0263468,0.0313471,0.0405368,0.0667962,0.0843938,0.0445987,0.0161664
0.0127019,0.0435217,0.0530762,0.0289203,0.0142734,0.0208881,0.028004,0.0290622,0.0397449,0.0849788,0.0562456,0.0153711
0.0132238,0.0476145,0.0574532,0.0348366,0.0180804,0.0188351,0.0271357,0.0258993,0.0724958,0.0925537,0.0384626,0.0104588
0.0122128,0.0395931,0.0484551,0.0305854,0.0151414,0.0162868,0.0254563,0.0176956,0.0413623,0.0631725,0.0286843,0.0109569
0.0345993,0.0585099,0.0479888,0.0477672,0.0367601,0.0313456,0.0278274,0.0278927,0.032133,0.0835144,0.051939,0.0288177
0.106268,0.105932,0.0954507,0.107754,0.113359,0.114963,0.10833,0.0785047,0.090534,0.102279,0.09439,0.0885606
0.0652603,0.0577303,0.056884,0.0396619,0.0688584,0.0598825,0.0433224,0.0349384,0.0313214,0.0333263,0.0388737,0.0435968
0.0484268,0.0379463,0.044182,0.0350419,0.0619801,0.0412744,0.0134417,0.0177762,0.0212022,0.0231443,0.0406461,0.049842
0.0314107,0.0299328,0.0341137,0.0389825,0.0702926,0.0544078,0.0294019,0.0174433,0.0341198,0.038146,0.0372174,0.0566964
0.0370154,0.0295853,0.0349605,0.044789,0.0748262,0.0478368,0.0285305,0.013586,0.017281,0.0112498,0.0237403,0.0542614
0.0480597,0.0329314,0.0338999,0.0477873,0.0718514,0.0471942,0.0275284,0.015011,0.0213677,0.0158125,0.0279257,0.0677091
0.0363789,0.0317479,0.0341904,0.0431916,0.0746207,0.0605172,0.0454133,0.0237993,0.0205599,0.0279601,0.0457073,0.0639519
0.0192742,0.0122143,0.0305155,0.0472659,0.0723162,0.0495276,0.0356294,0.0218451,0.016572,0.0401257,0.0556779,0.0498681
0.0276997,0.015609,0.0306029,0.0407628,0.0675154,0.0533557,0.0439097,0.0226464,0.0218212,0.0253185,0.0327163,0.0471974
0.0451938,0.0309057,0.0317089,0.039609,0.0706332,0.0590124,0.0557544,0.029057,0.00792415,0.0133078,0.0309685,0.0482053
0.0484978,0.0327232,0.0232638,0.0406434,0.0688561,0.0534447,0.0517202,0.0245184,0.0153399,0.0178536,0.0216072,0.0508561
0.0250249,0.0312527,0.0206267,0.038468,0.0675395,0.0441547,0.032712,0.0157045,0.0144837,0.0285866,0.0376491,0.0404182
0.0274222,0.0249563,0.0271136,0.0378731,0.064065,0.0393323,0.0262079,0.0175622,0.019456,0.0341338,0.0350212,0.0424462
0.0369554,0.025652,0.0353109,0.0404057,0.062219,0.0440873,0.0349385,0.0210848,0.0175172,0.0281935,0.0308052,0.0529245
0.0356848,0.0432456,0.0416433,0.0471327,0.0659788,0.0462946,0.0374235,0.028494,0.0147916,0.0288014,0.0314818,0.0377297
0.0401656,0.0294665,0.033963,0.0415662,0.0644541,0.0404437,0.028394,0.0248603,0.0210378,0.03149,0.0262509,0.047424
0.0348855,0.0358484,0.0300833,0.0360533,0.0611167,0.0386024,0.0269821,0.0210026,0.0247454,0.044279,0.0424093,0.043068
0.0201219,0.0354201,0.0442563,0.0399872,0.0605944,0.0389977,0.0221583,0.0204589,0.0197534,0.0516543,0.0424764,0.0303831
0.0216035,0.0280562,0.0575334,0.0400329,0.0608967,0.035897,0.0181855,0.0256542,0.0223241,0.0331802,0.0346686,0.032465
0.0226059,0.0485525,0.0663071,0.0390703,0.058795,0.0395884,0.0272125,0.0297898,0.0337883,0.0450119,0.0412507,0.0377516
0.0462747,0.046372,0.0474748,0.048783,0.0650951,0.0623852,0.0497693,0.0559269,0.0557975,0.0763742,0.0680454,0.042715
0.0202135,0.0318851,0.0244178,0.0341619,0.0575751,0.0407078,0.0360786,0.0268771,0.0214835,0.0296756,0.0295414,0.0218296
0.0290689,0.0241108,0.044471,0.0370124,0.0553603,0.0458781,0.0412288,0.0228577,0.0149301,0.0290701,0.0275269,0.0321387
0.0192304,0.0358159,0.0504132,0.0286177,0.0518399,0.0333449,0.029685,0.0171662,0.0186648,0.0359345,0.0247026,0.0292479
0.0140188,0.0313889,0.0384948,0.0298613,0.0462959,0.0290103,0.0192115,0.014337,0.0199144,0.0380344,0.0378647,0.0306905
0.0202548,0.0170494,0.0326458,0.0329471,0.0425438,0.0288281,0.017264,0.00861442,0.0282029,0.0589806,0.0468764,0.0279996
0.0266635,0.0241046,0.0308155,0.030644,0.0448175,0.0327631,0.023848,0.0122121,0.0194325,0.0424366,0.0278334,0.0262712
0.0242072,0.0317515,0.0285076,0.0303156,0.0405531,0.0282866,0.0229208,0.0227729,0.0259291,0.0426497,0.0366245,0.0374395
0.0159931,0.014545,0.0296996,0.0327534,0.0399483,0.0233538,0.022736,0.0209597,0.0192612,0.0228254,0.0304251,0.0371067
0.0274207,0.0183283,0.0265391,0.0209259,0.0377296,0.0258645,0.0240954,0.0269959,0.0180454,0.0379336,0.0353091,0.0334379
0.0308922,0.0470493,0.0429754,0.029952,0.0424306,0.0303883,0.0256554,0.026092,0.0201601,0.0316456,0.0286524,0.0295908
0.0250006,0.0420863,0.0418725,0.0211889,0.0347009,0.0258222,0.0289429,0.0281551,0.0224429,0.0177363,0.0203316,0.0241288
0.0311969,0.0635171,0.0698662,0.0457265,0.0500207,0.0329221,0.0328625,0.0360315,0.0312358,0.030782,0.0304487,0.035985
0.0778002,0.0941029,0.103241,0.094019,0.0796847,0.0640637,0.0725253,0.0725482,0.0648174,0.0631473,0.0542008,0.0414244
0.0755992,0.0778382,0.0725147,0.0818011,0.100304,0.0563884,0.0489424,0.0442512,0.0301924,0.0254173,0.0166515,0.0307783
0.057766,0.0530639,0.0247958,0.0643591,0.117391,0.0819346,0.0401416,0.0264543,0.0142261,0.0124517,0.0257941,0.0442683
0.0387117,0.0348542,0.0364047,0.0647537,0.108217,0.0617175,0.0226623,0.017558,0.0180899,0.0243955,0.0350016,0.0492052
0.0326259,0.0375634,0.0378719,0.0493703,0.0905807,0.0547665,0.020129,0.0196221,0.0131873,0.0187339,0.0281097,0.042163
0.0233118,0.0328481,0.0481015,0.0605309,0.0772473,0.0482531,0.0199414,0.0161821,0.022172,0.0312733,0.0356067,0.0415148
0.0993809,0.0879886,0.100919,0.111854,0.0902796,0.0623252,0.0877078,0.0882382,0.0769556,0.0978098,0.0878939,0.103466
0.0771434,0.0846021,0.0820208,0.0668907,0.0861471,0.0724293,0.0488163,0.043083,0.0471608,0.0685004,0.0617234,0.0615836
0.0476274,0.0494519,0.0581837,0.0468443,0.085228,0.0868354,0.0420689,0.035558,0.0260258,0.0260385,0.051071,0.0362834
0.0472858,0.0316016,0.0640603,0.0853051,0.144811,0.12897,0.0722285,0.0486034,0.035168,0.0357844,0.0367294,0.0557105
0.063597,0.0401149,0.0524956,0.0609278,0.106643,0.148148,0.084185,0.0455538,0.0238606,0.0362206,0.0329509,0.0537218
0.07834,0.0553829,0.0476334,0.0527204,0.106752,0.159605,0.0920888,0.0414428,0.0273901,0.0226369,0.0256362,0.0617969
0.0363024,0.0484618,0.0660186,0.0750916,0.130162,0.11908,0.0831355,0.0455972,0.0281086,0.0624964,0.0687791,0.0678172
0.0711161,0.0467474,0.0416378,0.0480543,0.0574186,0.0295606,0.0343071,0.0310191,0.0216891,0.0173607,0.0329932,0.0589084
0.13617,0.110747,0.0778809,0.0539343,0.068179,0.0537421,0.0619673,0.0744061,0.0765262,0.0650258,0.0662223,0.0944162
0.0332793,0.0549723,0.0807878,0.0500699,0.0592107,0.0407776,0.0326939,0.0266182,0.0537494,0.0764737,0.0351196,0.0478663
0.0587443,0.0485456,0.058537,0.0502751,0.0551527,0.0400704,0.0310778,0.0219357,0.0360752,0.0777397,0.0696319,0.0895356
0.118469,0.132929,0.088869,0.0569051,0.0654887,0.0353424,0.0195981,0.0194488,0.0373817,0.0525951,0.0348432,0.0764793
0.0322723,0.127971,0.118803,0.0531842,0.055286,0.0353485,0.0138956,0.012409,0.0354314,0.0604979,0.0394946,0.0569113
0.0877272,0.0794035,0.138464,0.120139,0.0675979,0.0882788,0.0801468,0.0769618,0.0704177,0.0976925,0.052849,0.0587596
0.0954009,0.143462,0.158775,0.108433,0.089291,0.0984548,0.0803414,0.0972828,0.0807767,0.0641082,0.0527124,0.0539702
0.10335,0.115816,0.109934,0.0494501,0.043319,0.0556928,0.047285,0.038351,0.0324664,0.029377,0.034535,0.0523406
0.0551989,0.0732641,0.0671416,0.0353183,0.026012,0.0415137,0.0729027,0.0530769,0.0272773,0.0404889,0.045513,0.0493919
0.0476276,0.0862987,0.0600082,0.0369618,0.0179012,0.0322019,0.0704234,0.0489091,0.0254514,0.0313812,0.0216298,0.0250105
0.035159,0.0784213,0.143588,0.105822,0.0393893,0.0359679,0.0757734,0.0440849,0.0191008,0.0244467,0.0233765,0.020098
0.0287363,0.0576015,0.0944664,0.142792,0.0559175,0.0459193,0.0826215,0.0424906,0.0170214,0.0272684,0.0290632,0.0280475
0.102107,0.164953,0.139952,0.0641693,0.0289645,0.0498287,0.0777677,0.0566417,0.0378573,0.0467174,0.0508421,0.0574379
0.0607585,0.0990681,0.0556589,0.0278698,0.0289427,0.062362,0.0789747,0.0443181,0.0345959,0.0454199,0.0543771,0.0580483
0.0504355,0.0754709,0.0589085,0.0684744,0.0491838,0.0588035,0.0661899,0.0462746,0.0256886,0.0280268,0.0341012,0.0224441
0.0304684,0.0518247,0.0325253,0.0376434,0.0536437,0.0611163,0.0911683,0.0539822,0.027269,0.0259084,0.0209948,0.024
0.0245247,0.0443083,0.0309491,0.0293501,0.0520967,0.0876344,0.145842,0.0692413,0.0258068,0.0219674,0.0197955,0.0109476
0.0252872,0.0469208,0.0274175,0.0317966,0.0569927,0.0717368,0.0854774,0.0458116,0.025057,0.02265,0.0141292,0.01572
0.0219373,0.0360793,0.0190348,0.0133624,0.0277613,0.0360731,0.0569401,0.0301605,0.0127407,0.0183261,0.00947603,0.0136625
0.0250365,0.0345413,0.0204538,0.010325,0.0196955,0.0392603,0.0640952,0.0355061,0.0199685,0.0215413,0.012975,0.0228862
