-277.786,33.4458,-16.1514,4.9925,-12.3628,-8.71303,-9.12976,-2.77597,-7.47942,-4.66279,-6.51815,7.93221,-1.06976,-1.45796,-0.892674,-5.78042,-2.70697,4.37313,5.79252,7.91229,-2.91674
-283.629,34.6611,-15.11,2.16174,-11.8728,-9.19287,-10.3327,-3.6589,-5.70536,-6.7371,-9.39047,8.11611,-0.655111,-3.50289,-0.783698,-3.52263,-2.07588,3.71581,4.89815,7.49484,-2.27735
-286.18,31.9377,-18.8235,3.59584,-13.2287,-6.94674,-13.3883,-3.75992,-9.59149,-5.54273,-7.23978,5.06541,-1.91481,-2.74528,-0.922008,-5.23924,-3.33591,4.62071,5.29093,8.40748,-2.05625
-284.12,31.4339,-25.0426,8.1869,-20.402,0.911108,-17.3621,-2.32332,-11.9978,-7.46703,-4.23562,2.81711,-0.454944,-3.31284,-1.77229,-3.23647,-2.15706,3.13401,4.28431,8.50088,-1.39497
-241.848,37.0692,-30.3651,15.838,-24.6706,9.74327,-8.78672,4.96074,-4.56773,2.41684,1.60281,-1.14964,-0.487594,-5.29552,5.55344,8.68417,5.58207,2.00318,-3.74704,5.74003,1.17907
-243.062,38.6679,-35.9481,20.3713,-23.9941,4.15637,-5.45221,-0.0180863,-2.70489,-2.84811,3.03897,-3.49389,-3.38529,-8.02037,-1.8437,8.37896,-1.64437,1.1025,-9.79433,9.31503,-4.89009
-264.143,43.3925,-36.3449,14.0173,-22.1294,5.50849,-4.65778,-3.07878,-4.53897,-1.08596,2.82523,-7.11483,-5.05034,-9.20294,-0.754052,4.76959,-0.858294,0.644081,-6.06494,6.41579,-5.18955
-260.861,39.309,-31.196,8.09131,-18.986,3.94636,-4.19441,0.774227,-11.0136,2.54258,1.12386,0.333484,-6.42657,-8.27191,-1.63008,5.60663,4.05808,0.518775,-2.13092,7.94,-1.4356
-258.273,34.1674,-30.0337,2.45416,-15.012,-0.108679,-1.33044,-0.743249,-8.92241,2.36678,2.04786,-0.31701,-5.9208,-8.50064,-2.93931,7.59655,3.1082,3.11409,-3.34079,10.4412,0.626684
-264.725,34.1032,-27.8475,-2.47883,-15.1271,-2.82831,-1.6533,-2.403,-9.64475,2.59559,-0.775869,-1.40763,-8.17059,-7.99809,-6.02426,8.05374,1.93582,-0.318796,-3.30514,8.89615,-2.30476
-273.083,35.6929,-27.4497,-0.0440071,-13.9223,0.282304,-3.45353,0.461429,-12.9522,4.13626,0.0100912,-1.36209,-10.0293,-9.40382,-4.00662,6.37737,2.12558,1.56962,-4.01573,8.63519,-1.3386
-268.836,32.0522,-26.313,-2.65262,-13.851,-1.23127,-3.19838,-2.8118,-11.774,3.28424,-0.902819,-1.91211,-9.51469,-9.31417,-2.55574,7.26255,0.853779,-0.586214,-2.37494,6.60388,-1.10531
-278.298,31.0446,-28.3348,-7.504,-12.2957,-7.52551,-5.38373,-3.40148,-14.4637,1.90942,1.58239,-1.05023,-9.60853,-8.70923,0.18299,7.28236,5.34701,-0.066887,-0.243701,9.86601,0.435728
-282.33,35.0722,-23.634,-5.39241,-11.3722,-7.41843,-2.72671,-1.73084,-14.0503,4.01289,1.10829,-0.435978,-10.5148,-8.21906,1.1246,7.68113,4.1212,-0.366007,-4.30736,9.60887,-0.299162
-276.465,37.7688,-25.9856,-3.22519,-12.749,2.35373,-4.36772,-2.48862,-10.7736,5.15311,-0.24833,0.505369,-9.68667,-4.97782,0.104637,9.23746,1.61069,0.946238,-2.02521,6.32949,-1.29372
-281.676,34.2689,-26.965,-2.70451,-7.37035,1.39488,-1.35745,-1.93887,-9.25659,-1.28752,1.67808,-2.19167,-12.211,-3.50073,-0.153384,10.3167,3.54776,-1.17323,-0.633081,4.56164,-0.0924828
-276.828,31.6652,-22.4672,-6.85085,-9.39405,0.0284179,-3.35244,-2.27326,-12.3651,1.16189,0.697532,0.177017,-9.4284,-6.07607,-0.401463,9.87106,4.2916,0.787982,-1.02481,4.85742,-0.64677
-276.331,32.5005,-24.8584,-6.60421,-7.47067,1.35287,-1.44816,-5.12071,-11.9276,-0.145645,-1.42465,1.77096,-7.11429,-6.48483,-0.0921708,8.07278,4.49849,1.16063,-2.30563,5.20483,-2.43958
-282.364,32.7926,-21.1718,-5.94126,-10.3927,-1.26198,-4.81237,-5.82833,-12.582,2.94156,-0.0195638,3.37737,-8.79966,-4.65962,0.936842,9.28947,2.67878,-0.122681,-1.12377,5.86654,-0.195712
-277.458,32.8775,-18.8661,-6.14121,-7.95052,-1.02038,-3.62068,-4.60944,-13.161,2.04071,3.29193,-0.624902,-8.82108,-2.75755,-0.730478,7.15954,0.870857,-2.02544,-0.41667,3.38145,0.100984
-279.366,30.3752,-24.5265,-7.34266,-10.2344,-3.35217,-4.91158,-8.07131,-10.6215,2.34767,1.1114,-0.261635,-7.2198,-4.11262,-1.61147,7.904,4.08471,-2.1549,-1.94981,5.72189,0.434253
-275.394,30.7076,-23.1484,-6.10059,-8.87117,-3.08536,-8.14009,-8.08117,-9.27,3.06153,1.82511,1.09468,-8.50444,-4.55731,-4.18675,9.39265,0.91699,-2.14073,1.78147,6.37626,-1.2148
-267.878,24.712,-27.2024,4.65384,-17.2821,1.95976,-5.88958,-8.16023,-8.91415,-2.83071,8.96125,-1.26748,-7.70933,-5.56086,-4.29104,8.56146,-0.614644,2.5852,-0.467219,2.17817,2.22574
-251.652,43.9481,-36.0519,17.27,-18.3724,8.38717,0.458689,-3.37181,-4.03492,-9.35476,11.4161,-4.40747,-0.601536,-6.22729,-5.81491,8.80786,-4.84868,5.43304,-8.66226,5.29823,-0.927716
-231.553,44.2355,-31.5851,14.5403,-16.3021,0.54374,1.44179,-5.07727,1.4756,-6.10801,8.0138,-3.23695,-5.95345,-3.30198,-7.45738,9.4488,-1.05438,6.02355,-5.14102,1.03728,3.13614
-240.394,38.8411,-19.3064,6.6334,-10.2633,-1.55543,0.670225,-2.8603,-8.34377,-0.336383,3.60718,0.901269,-9.27333,-5.98544,-9.46419,4.21963,1.28761,3.96144,-4.58799,1.10561,2.36573
-248.766,35.5098,-23.4582,-0.765261,-16.8676,-3.31186,-4.11356,-4.70637,-13.3316,-2.54398,3.16667,-1.03557,-8.76157,-8.27987,-7.264,7.47742,1.76304,3.98196,-3.59533,0.921354,2.87036
-253.222,36.4009,-20.6608,-0.465254,-10.0025,-0.54829,-1.93111,-3.12473,-11.2983,-1.86681,6.8821,1.50864,-8.65549,-8.2701,-8.44356,4.6633,0.728694,2.65056,-4.70667,1.07357,2.16622
-260.509,38.9572,-21.0869,-0.719772,-9.29608,-1.402,-1.47994,-2.25492,-13.2842,1.64528,8.36058,0.355031,-4.65753,-8.03988,-7.48511,8.91826,-0.949302,4.98517,-4.40833,0.870769,4.13675
-262.24,36.2427,-20.8657,-3.79155,-11.5787,-2.75562,-3.12785,-4.05614,-15.2861,-1.5773,5.5868,-0.0846018,-7.38921,-7.57449,-9.42157,4.14959,2.11656,0.618893,-5.80087,1.59543,0.652314
-267.415,34.7453,-20.9085,-5.78151,-8.79944,-2.03687,-2.94238,-5.27573,-14.8274,-2.58767,4.84513,-0.257806,-6.65095,-5.98747,-8.82134,4.48747,1.40197,2.52443,-5.89696,1.71448,2.876
-267.98,35.6708,-19.1712,-5.52129,-8.50941,-0.631589,-2.69836,-3.13671,-14.0328,-0.715745,5.19199,1.18521,-5.52708,-5.20171,-7.43401,4.56135,2.74565,2.72599,-4.87818,0.790122,3.72121
-275.358,33.3491,-16.7535,-8.46518,-6.77826,-1.02535,-3.81999,-4.00675,-16.7898,-1.07614,5.23077,1.33296,-7.78511,-6.35339,-8.3902,4.32975,1.77021,1.36025,-5.67795,1.32753,2.98661
-279.371,35.4693,-17.5676,-1.41044,-3.69026,2.41712,-1.17138,-4.16336,-15.8136,1.67948,4.56441,3.75756,-4.86249,-7.42098,-8.18945,6.49549,2.57783,0.949257,-6.41424,1.68127,3.68305
-278.437,33.8381,-20.1624,-4.8366,-4.86449,-0.238833,-1.62483,-5.89107,-13.4377,-1.39964,4.98365,5.5802,-4.35392,-8.69724,-6.76987,5.1376,0.785105,2.44245,-4.19131,1.29394,3.78334
-277.68,36.829,-16.9392,-5.39667,-1.84015,1.33978,-0.547431,-4.90335,-12.9837,0.866604,6.32693,5.41588,-5.03048,-6.69081,-10.0865,2.80549,-0.197686,1.41924,-2.10909,1.35354,4.2897
-289.155,33.4729,-17.7572,-6.70499,-4.83314,0.652181,0.549083,-6.04879,-15.1511,-1.8865,5.50111,7.23368,-4.41553,-7.38902,-7.64458,2.54986,1.4978,-1.27634,-2.10931,2.97226,3.52588
-290.895,32.9736,-18.3912,-0.921335,-5.5615,5.05914,-3.95317,-6.34886,-17.2178,1.04637,4.02856,8.55809,-8.29121,-6.89297,-6.95588,3.57243,-2.67623,-0.7517,-5.79382,2.21146,2.48381
-291.306,31.9894,-19.3165,-4.49132,-4.4829,2.5043,-2.25179,-5.96091,-17.6629,2.82062,5.04685,5.63961,-6.27986,-7.07229,-9.73713,0.110181,-0.525431,-1.21338,-4.98542,4.67666,4.60059
-289.804,29.3386,-17.7315,-5.38334,-4.22782,2.33467,-2.30358,-3.42684,-14.1585,2.58675,7.5553,5.79247,-7.35537,-5.82327,-7.44065,4.10774,3.24837,-0.342456,-3.77622,4.63938,4.97901
-293.784,29.2106,-16.2751,-7.77977,-6.26371,3.20742,-2.29466,-5.78327,-15.4996,0.580294,6.04382,4.811,-7.57038,-6.23466,-7.87701,1.42791,3.72916,0.675651,-3.14423,4.01307,3.58615
-258.5,34.2855,-38.3266,17.2465,-18.8128,3.56735,2.17721,-5.22861,-5.7744,-3.78027,1.05391,-0.869065,-0.133582,-5.12467,0.859078,5.5196,-0.455957,2.5622,-10.1257,0.424222,-0.119862
-251.326,31.8937,-28.299,11.9742,-13.0382,-2.14928,2.30785,-6.26342,-5.50493,2.37533,-1.205,7.52151,0.279689,-4.74827,-0.140391,4.65049,0.355984,2.29965,-9.55869,2.09898,2.404
-252.872,26.1136,-29.7922,10.7524,-11.9724,0.00986548,0.529142,-6.30271,-4.84198,3.70559,-3.3257,4.98069,-0.98153,-6.93792,-2.8594,3.75497,-0.945317,1.41631,-9.42381,2.06204,-2.22992
-262.973,29.5351,-21.8736,2.91089,-11.3505,-1.46586,-2.65101,-5.94107,-3.29439,4.29593,1.50665,5.99747,-2.07481,-8.15552,-0.892026,3.16713,-1.18526,-0.600347,-10.8944,1.80889,2.22839
-267.44,26.319,-27.7776,-0.205794,-14.8654,-3.21356,-2.77995,-4.72144,-6.67029,2.20192,-3.53923,4.99433,-2.66443,-5.38011,-2.77609,3.63083,-1.13495,-0.83733,-9.917,3.69029,1.11787
-270.292,24.5353,-27.5878,1.07642,-9.80072,-1.26302,-0.93906,-3.79694,-5.36701,2.81462,-3.4278,5.31609,-3.68657,-8.12345,-0.8352,3.74429,-2.21865,4.22913,-9.84398,1.26089,1.69262
-271.357,25.7304,-28.3492,-1.36297,-13.0055,-2.50759,-0.655258,-4.03173,-5.44761,3.60933,-3.52973,5.4397,-0.925458,-9.17807,-2.89639,3.08456,-3.48952,0.22661,-9.17369,1.67008,1.8599
-273.801,28.3651,-23.4321,-0.543268,-12.2561,-2.45116,1.71597,-0.22206,-6.79482,1.88903,-2.00968,8.24135,-2.04191,-8.35195,0.299251,3.78873,-0.851432,1.15936,-10.7239,1.76987,4.44383
-273.979,27.255,-27.9234,-4.57797,-12.0641,-0.13028,-0.624873,-0.0929379,-3.12509,4.59906,-4.42805,8.28385,-0.684171,-9.45526,-2.65058,3.39039,-4.88517,1.94748,-8.82835,1.84454,3.17139
-286.171,23.4959,-31.5315,-5.83578,-15.2126,-4.34053,-7.08511,-3.1977,-7.55142,4.47134,-5.45543,6.54052,-1.9057,-8.86805,-2.24686,4.66938,-2.23066,-0.28863,-10.5294,2.74055,4.96199
-290.052,27.6539,-30.1618,-6.95829,-7.81705,-3.35805,-0.364605,-0.00593981,-7.20208,2.46694,-3.55605,5.15377,1.18158,-8.83555,0.79538,6.4222,-3.62035,0.327053,-10.5726,-0.0437734,1.87809
-292.173,32.0063,-29.1722,-1.52668,-12.1695,2.31117,-5.11433,1.1881,-6.00683,4.24251,-3.85097,4.22686,-1.61614,-9.82615,-0.813055,5.27888,-3.55705,-4.21062,-7.69588,-2.25354,3.44337
-292.807,28.4092,-26.6754,-8.34793,-10.0511,-0.570021,0.415105,0.729151,-2.92662,4.04706,-1.55695,8.61434,0.651025,-9.43603,0.637945,6.2982,-2.84478,0.507701,-6.21691,2.06763,3.18672
-288.608,28.5665,-29.6326,-5.45681,-10.1232,-0.76473,-1.48176,-0.281924,-0.494603,5.05082,1.01565,6.71492,0.191913,-8.07838,-0.198997,4.61192,-1.56338,-0.122845,-5.69697,3.4561,2.16867
-297.175,27.2554,-28.6895,-10.2716,-9.06925,2.48579,-1.00866,4.62352,-2.29784,2.28366,-1.53999,8.52059,-0.734038,-5.58988,-2.93176,4.86642,-2.91051,1.42156,-9.22496,3.81336,2.80786
-302.871,30.3168,-33.1137,-4.20952,-13.1366,0.729424,-5.65681,4.75639,-5.32671,0.249187,-0.834169,7.74113,0.167441,-8.03455,-4.66093,2.67707,-1.70572,0.856275,-8.94924,1.1297,2.59161
-293.161,24.7492,-26.5684,-8.04309,-9.49346,0.270683,-0.294731,-0.02418,-4.08571,2.87729,-2.79456,5.91251,-2.83277,-9.67689,-2.16243,2.32568,-3.77966,-0.501254,-7.45402,3.88243,3.50549
-293.008,25.0772,-25.2919,-5.32723,-8.46303,2.18682,-1.5301,-0.685037,-7.18693,1.09115,-3.44132,3.81739,-2.42539,-7.17209,-2.89736,3.24533,-2.69696,-0.844962,-5.94033,2.12769,2.7035
-294.173,25.0062,-25.4985,-8.42632,-10.8391,-1.14599,-3.5293,-0.608228,-4.79583,-1.35789,-5.03097,7.32519,-0.207139,-8.18559,-3.03477,6.19395,-0.50443,1.2045,-3.59319,4.43174,4.02429
-290.922,28.0125,-22.1117,-2.30168,-4.78774,0.911834,0.144355,-0.352855,-1.31186,2.99825,-1.42349,8.37313,-2.03815,-7.36387,-6.09724,4.34613,-4.93739,-0.18566,-5.40648,2.56104,6.37755
-293.335,26.4165,-24.529,-7.30088,-5.86085,-1.57248,-3.65179,-1.73771,-7.82314,0.402875,-1.96146,6.36066,1.89414,-6.24918,-1.04295,6.31569,-1.61162,0.50887,-3.86174,3.0744,3.8497
-296.757,29.6904,-23.3009,-5.22241,-10.8125,1.05586,-3.92308,0.896224,-5.90052,2.55974,-1.75252,7.2607,-3.96924,-6.30369,-5.91709,0.214405,-1.55927,1.055,-4.98699,3.52928,5.97427
-297.207,27.4186,-22.3282,-4.88321,-11.2671,-0.819264,-3.79151,-2.85725,-6.59233,-1.02144,-0.765282,6.65006,-0.660941,-5.23913,-7.25651,3.90823,0.136325,-0.693298,-3.05146,4.07888,6.20479
-295.922,24.7928,-21.6711,-5.55586,-9.40565,-4.85123,-5.44409,-5.03549,-4.70802,-0.497021,-1.41252,7.23836,-1.10139,-5.84162,-6.96698,3.78158,-0.77391,0.197202,-3.01479,3.63458,5.92299
-296.21,27.9682,-19.4142,-6.15639,-10.7758,-3.04136,-5.1526,-3.31959,-6.56827,-2.85031,-1.0889,8.10791,-1.51119,-4.32031,-5.1707,2.50643,-2.42599,2.19139,-2.7867,4.42618,6.55956
-298.665,34.3128,-25.0029,-2.57909,-9.68048,-3.24254,-3.3544,-0.745442,-5.81704,2.09902,0.295495,5.67412,-4.18606,-7.07712,-5.30413,-1.58287,-5.5277,3.49002,-3.41117,3.30113,4.69538
-296.777,28.127,-18.9823,-6.6541,-7.7669,-0.648524,-5.26614,-4.34806,-3.1245,2.60649,-0.171225,3.38694,-2.5925,-7.40622,-8.10416,0.613662,-3.37619,-1.73818,-1.76776,5.08553,3.43839
-293.496,28.7977,-16.9717,-8.22631,-8.2752,0.154171,-6.14755,-4.30714,-4.23017,2.22833,-4.38892,5.92147,-0.766549,-5.40935,-8.76987,1.21093,-3.03365,0.881848,-1.3958,3.35658,2.43032
-297.624,24.2069,-19.4604,-4.31775,-10.5964,-1.64622,-6.32981,-0.248852,-6.18183,-1.86885,-1.42369,7.39194,-3.22066,-6.74447,-8.64863,0.719525,-2.15505,0.0680894,-2.36518,3.59624,3.87449
-293.107,25.2819,-18.7484,-5.36407,-6.31166,1.82635,-7.23704,-1.54051,-5.86177,2.72391,-1.73991,4.5843,-5.02162,-3.7928,-6.00136,0.741165,-0.814219,3.70279,-2.61225,5.51213,4.31093
-300.397,25.2263,-13.5009,-4.35959,-6.75403,-0.147551,-2.7454,1.63681,-3.43038,-1.32481,-1.0409,5.38599,-4.97403,-8.083,-6.812,3.00354,-2.14895,-2.17616,-2.26254,2.98358,2.08939
-304.979,22.3487,-19.7761,-5.35229,-5.34526,-1.89155,-3.30061,-3.80859,-2.18087,-4.10438,-0.317643,1.15473,-7.18865,-2.97297,-7.74667,5.12053,-3.57526,1.70532,-4.38244,2.5065,4.23433
-299.718,25.191,-15.9661,-5.44781,-4.28238,0.529627,-4.47855,1.39563,-8.37813,1.11465,-1.59891,2.92656,-3.73145,-4.8858,-6.30259,2.97937,-2.26255,1.96149,-2.46283,3.53076,1.00896
-302.004,21.3648,-23.5297,-9.17575,-8.6486,-3.14739,-11.8339,-1.05691,-5.66906,0.860834,-1.27083,3.5474,-8.17347,-5.16026,-7.24685,0.713654,-0.527368,1.66425,-1.34551,4.74158,3.39497
-301.277,24.4242,-20.0067,-4.41656,-6.84367,0.991072,-7.06452,0.0765076,-4.67232,1.84163,-1.52058,1.47533,-5.35166,-4.82494,-5.71406,1.99859,-0.471188,1.61675,-2.63608,3.01024,1.00436
-302.491,29.5418,-19.1481,-2.23465,-5.98581,0.303761,-5.46865,2.65768,-4.17769,2.61276,-1.98338,6.02507,-4.511,-2.05124,-6.56357,3.0211,-0.34168,1.21256,-5.32879,6.64024,0.538437
-298.248,21.6844,-21.4208,-5.74132,-11.6374,-0.79265,-6.48858,0.306348,-6.16813,-2.81802,-0.195263,4.31254,-5.05309,-5.04834,-5.25913,-2.396,-1.805,1.47174,-1.25139,0.823461,-0.400702
-295.923,26.0079,-16.4931,-5.93565,-9.78797,-4.96275,-3.76239,-3.74203,-4.07888,-0.351634,2.3113,1.80079,-4.87747,-4.9149,-6.82765,-1.89631,-2.20812,-0.0595335,-2.99188,1.69881,-0.332132
-297.922,26.0857,-16.1245,-7.55474,-10.6877,-3.63122,-6.42076,-1.31666,-3.67229,2.57081,-1.32802,6.02555,-0.81798,-6.17381,-7.80933,-0.320031,-0.777159,3.3326,-2.17845,3.2587,2.41635
-305.125,29.2619,-17.1603,-7.93509,-1.89591,-4.01722,-1.70961,-1.93484,-1.44173,5.29516,-0.328139,4.27417,-2.04075,-6.25069,-4.99089,-1.12505,-3.54735,0.509404,-4.65473,2.24709,1.36601
-298.043,25.2064,-17.8422,-3.63361,-12.5289,-3.45275,-8.87379,-1.77066,-2.50812,4.41845,3.94027,3.29398,-3.76573,-1.66183,-5.59446,0.76782,-0.578714,1.04165,-2.45018,3.62781,2.83856
-300.168,24.964,-17.8426,-5.87194,-11.2078,-2.79019,-7.98908,-1.01812,-1.19882,4.24096,6.01877,3.58359,-3.86652,-1.85612,-7.09787,-1.7406,1.15418,0.682047,-3.23194,3.81994,3.13262
-301.846,25.5886,-17.257,-6.70628,-11.8209,-2.6023,-7.93696,-1.01518,-4.25493,4.72049,1.96197,4.99104,-4.49633,-1.63797,-8.71644,-3.01638,-1.24852,0.402099,-2.0873,1.62019,3.87112
-305.406,30.9999,-20.4519,-5.87455,-10.7946,-4.44445,-4.90829,-0.48103,-2.90063,0.509575,-2.05643,6.24084,-2.02828,-3.42566,-11.3345,-1.62766,-2.78707,0.3111,-4.6413,1.25788,-0.305707
-296.337,27.7919,-20.7863,-3.71264,-10.0688,-1.50542,-6.46546,0.633529,-3.75561,2.3549,2.39498,5.17866,-0.554218,-0.953107,-7.4276,-1.52669,-3.47863,1.99993,-1.2842,2.25153,1.01403
-302.671,24.913,-20.3582,-7.39326,-13.0583,-5.69789,-5.31325,-0.698593,-5.14108,2.16924,2.18788,6.74375,-0.167645,0.702472,-7.81254,-0.585109,-1.94694,3.30719,-0.919055,1.48818,2.11362
-299.321,28.2374,-21.4677,-3.61186,-13.2363,-4.4114,-8.60456,-1.47338,-3.66692,2.59867,0.100744,4.85504,-1.5645,0.0264605,-11.81,-3.4364,-0.588898,-0.215257,-2.51548,2.14109,1.19398
-305.895,30.5515,-19.1194,-1.94082,-15.4468,-3.38878,-7.98753,0.406025,-2.4676,4.21708,-0.103484,5.03605,-1.28963,-2.44313,-7.77686,-4.00935,-4.28241,0.0187826,-3.38791,1.63708,0.0223713
-303.671,28.1608,-17.8048,-3.21545,-9.63652,-5.1409,-7.74529,0.167767,-2.08832,3.94043,3.08788,3.13612,0.481377,-2.10601,-8.006,-1.75684,-4.78177,0.884046,-1.19501,2.08093,0.168624
-298.629,28.3736,-18.6673,-2.75925,-8.93792,-4.78837,-6.44806,-0.490339,-3.00617,3.80026,0.549923,5.97905,0.213574,-0.960903,-6.40237,-0.294959,-4.38625,0.48522,-0.299876,2.20512,-0.583543
-297.159,25.4385,-17.0709,-2.35112,-9.41669,-7.21072,-6.3879,2.46833,-2.82272,2.54517,2.24082,3.14441,-2.84804,-2.82048,-8.05646,-4.12209,-3.62685,0.551953,-2.35427,1.66707,1.61875
-310.4,22.6659,-21.2121,-4.0015,-18.6501,-8.82315,-9.48582,-1.60188,-6.37356,3.22979,1.76717,4.80367,-5.36209,-4.4117,-3.67717,-1.91336,-2.72566,1.93411,0.662856,2.93948,1.83223
-299.849,25.7625,-13.8337,-1.4495,-8.56913,-3.76364,-7.18933,-1.21114,-1.80179,6.42689,2.11287,2.91693,-4.79546,-2.14629,-3.30486,1.03014,-2.42353,0.88792,-1.42809,4.22583,0.476404
-304.166,23.0029,-13.7935,-1.54381,-11.542,-4.49571,-7.16009,1.10628,-2.74884,2.62671,1.20218,4.39031,-1.7566,-0.662171,-5.02358,-0.120938,-2.35518,2.23985,-0.629649,3.10145,0.598418
-301.644,34.2629,-1.17621,4.58108,-2.07282,-0.301493,1.42287,8.12999,3.51588,8.47042,6.16763,6.50134,0.662103,1.5168,-3.10919,3.20237,-1.65198,2.92919,0.544842,5.66257,1.56173
-300.671,39.2047,-3.8459,6.75231,-1.59629,8.07125,1.55035,7.80869,6.12528,8.42091,7.31659,9.13639,2.04917,3.14995,-4.95615,2.58128,-1.57381,6.41808,-2.05855,5.62103,-0.16724
-256.924,28.3275,-14.7346,18.1951,-9.92905,9.5097,3.04508,7.28406,4.19179,0.858138,4.33557,5.45636,2.97909,8.91079,-3.3664,6.81124,3.28526,4.885,2.22938,1.8846,1.92675
-229.323,38.8952,-12.2884,13.8435,-9.79098,-2.29349,4.46263,1.75206,0.138035,1.17283,5.17219,7.73031,-1.07767,9.30185,-4.17059,3.00707,6.24539,5.65101,8.5887,0.0395198,2.06433
-204.083,24.5798,-6.5688,6.5437,-5.52082,1.74283,-2.91186,0.349978,-2.88823,4.11056,6.21157,7.54842,2.01732,0.715576,-2.12764,3.57874,5.06766,10.7342,7.71717,4.43879,1.68528
-229.5,36.9873,-8.24054,10.5561,-14.6202,3.02089,-1.7304,4.21386,-2.04309,0.578168,7.98672,5.15196,4.68099,3.23351,-0.0962182,-0.661586,10.0736,10.9734,10.4341,1.72336,1.10306
-229.637,46.5008,-27.4409,26.8186,-22.6505,11.9888,-7.33419,2.70437,-3.37547,4.46518,6.08792,3.05483,8.16908,-1.65122,1.70847,-2.2684,7.88515,8.85582,9.9346,3.03344,0.00768858
-185.82,16.3083,-23.3261,19.9425,-11.9608,0.0474696,7.88046,-8.77767,1.15303,6.63322,7.04538,7.76249,-0.0263447,6.8169,-3.4104,5.49038,6.81709,9.97251,7.21065,2.68056,-1.20332
-181.072,8.94442,-15.6986,14.5156,-13.8299,0.772156,6.71805,-5.4878,0.447013,6.92018,5.43152,5.56011,6.44804,6.79261,0.0916868,3.66545,6.76962,9.05206,10.2786,4.79623,1.60953
-192.189,31.0161,-6.03997,16.2283,-11.373,8.4952,7.76822,-0.00168415,-2.30022,3.14468,2.50035,1.0168,0.13501,0.535793,-5.66396,-1.35085,0.196744,4.14277,3.10395,1.04776,0.147572
-185.99,34.0989,-3.7495,8.97229,-8.86893,6.30949,3.22264,2.81395,-1.78655,3.05303,1.26017,0.261473,0.730927,2.81728,-2.7137,-0.0323666,-1.37363,3.27728,-1.95826,0.503303,-0.758967
-194.403,43.3596,-10.1144,9.01452,-9.59606,5.91203,1.07349,3.94195,0.0964099,0.945834,0.21021,1.76189,2.3429,3.88855,-6.27738,2.73786,-2.42769,2.69935,-3.05354,0.121396,2.11055
-189.746,36.7926,-10.1066,5.12277,-6.51914,6.39048,1.12927,2.3968,-4.0448,1.15097,1.34809,4.42632,2.83692,1.65313,-5.91919,2.28353,-1.80395,5.63233,-3.3363,1.7552,3.84539
-187.586,35.7664,-14.2301,5.0897,-5.32415,6.80474,0.432715,3.62304,-2.17463,1.23521,2.765,1.6077,1.07029,0.904637,-5.08089,3.73445,0.763212,6.79017,-0.0785692,1.66685,-0.945254
-189.208,39.3108,-15.0601,3.92881,-1.57903,4.9378,-1.46182,0.587555,-0.208828,2.90342,4.10403,2.36529,1.07688,1.95727,-6.03632,3.21456,2.64354,4.3989,0.144985,3.20199,-0.108896
-184.818,34.5995,-7.55301,6.2973,-3.48353,5.29957,-0.677274,1.79122,0.579601,1.35599,-0.145,4.69259,2.74697,0.199587,-4.46183,1.12921,2.00675,3.51854,-0.761113,0.904493,-0.955368
-212.891,40.8407,-9.47391,12.7348,-7.07571,10.1689,0.216958,9.49804,-3.83235,2.94994,2.3028,5.06304,-3.70979,-1.32344,-6.3593,1.78436,5.19557,4.94696,-1.24518,-0.781579,-1.00064
-226.759,45.485,-5.63664,6.7243,-3.80205,6.96009,3.01606,0.778234,-0.589864,-0.869262,8.36621,0.550374,0.46458,-1.76056,-9.32366,4.44467,4.76514,9.55477,-2.33366,0.110167,-0.393172
-220.515,51.1131,-12.1191,12.978,-8.12695,11.1513,1.7079,3.74586,0.822046,-3.7607,2.36766,-0.539403,-3.86361,0.447717,-8.0451,7.89564,2.91203,7.46807,-1.43842,1.85654,0.156473
-199.583,43.7386,-4.72442,8.12632,-2.11606,9.12232,-0.251433,4.61132,0.678299,-8.20504,0.992602,0.0267983,-3.98388,0.196906,-6.00072,8.92833,2.90177,1.96255,1.5138,-0.92551,2.83628
-210.523,42.5653,-4.12085,14.104,-6.68215,12.9394,-0.565298,5.27466,-1.98276,-2.78351,2.99745,3.06328,-4.47942,-1.51564,-7.40353,6.08888,2.90442,4.29358,0.640475,-0.919366,-0.132761
-209.85,29.6287,-3.34998,13.2953,-12.9542,15.2827,3.71038,2.24275,-0.0336655,0.00804427,8.02265,1.36346,-4.80462,-5.19234,-6.67018,6.97996,2.66275,6.62533,-2.66817,0.791902,-0.801051
-229.221,48.2573,-22.3308,27.4765,-24.1861,17.84,2.65918,3.20678,1.59646,-4.69605,13.3406,-2.93804,-2.98656,-6.12228,-5.22486,10.1419,1.66522,9.42431,-6.69049,2.05636,-3.01322
-223.759,43.7603,-11.1021,15.4472,-13.1502,10.532,8.76409,4.1972,0.175622,-1.19214,6.38672,-3.57179,-7.56795,-9.39552,-4.44899,9.63294,5.30789,6.52233,-2.9837,0.313032,-2.23013
-213.766,41.5855,-5.65998,9.09248,-5.47777,14.1241,3.63817,5.26869,0.293788,3.37163,3.81055,0.296364,-9.0061,-6.65329,-5.11737,9.95193,1.78677,3.16653,-0.687021,-1.68632,-1.57094
