0.00668005,0.00765938,0.0133672,0.0164684,0.0118297,0.0117389,0.0124105,0.0166589,0.0207065,0.0170549,0.0363175,0.0230468
0.00272769,0.00520418,0.0104883,0.0157885,0.0103624,0.0116084,0.0105242,0.00929018,0.0160529,0.018139,0.0303994,0.0184776
0.00277743,0.00260128,0.00782007,0.0138307,0.0081896,0.00705987,0.00529356,0.00754128,0.0128236,0.0112329,0.0214128,0.012953
0.00477746,0.00475787,0.0103907,0.0194139,0.0100874,0.0057165,0.00552185,0.0114239,0.0139094,0.012397,0.0248013,0.0146123
0.0167403,0.0163312,0.0310343,0.0485098,0.0273727,0.01754,0.024347,0.02975,0.0295815,0.0284935,0.0531704,0.0343176
0.011458,0.0167201,0.0265949,0.0540214,0.0363453,0.025695,0.0249051,0.0234993,0.0283195,0.0416443,0.0619933,0.0326605
0.0118578,0.00944286,0.020453,0.0472168,0.0304103,0.0147839,0.0164848,0.0149968,0.0138106,0.0201056,0.0472093,0.0232688
0.00590848,0.00737012,0.0232698,0.0426709,0.0260487,0.0130464,0.0153507,0.0256157,0.0196628,0.0236623,0.0550598,0.0311444
0.00709029,0.00452871,0.0183271,0.0330905,0.018342,0.00714452,0.0131218,0.0285101,0.0193968,0.0261804,0.0552617,0.0315147
0.00311897,0.00299254,0.0151997,0.0323921,0.0178137,0.00452826,0.00596178,0.0116073,0.00952317,0.0176415,0.0450093,0.0227905
0.00261332,0.00252093,0.0120667,0.0265075,0.0133572,0.00415499,0.00604769,0.00916316,0.00584537,0.0158051,0.03524,0.0185573
0.00158762,0.00156712,0.0130617,0.0294152,0.0164721,0.00266834,0.00581459,0.0121336,0.00725583,0.014653,0.0285598,0.013974
0.00524528,0.00529796,0.0137702,0.0267426,0.0162301,0.0061608,0.00773916,0.0107772,0.0107618,0.00951792,0.0223173,0.0131635
0.0207341,0.0253361,0.0337422,0.0374501,0.0304937,0.0303678,0.0310614,0.0348323,0.0361767,0.0286834,0.0276037,0.0181927
0.0229071,0.0287258,0.0620248,0.0604187,0.0394575,0.0575069,0.0494751,0.0988235,0.0490217,0.0434118,0.0656643,0.0345635
0.0122615,0.016946,0.040825,0.0658033,0.0417979,0.0311213,0.043772,0.0985461,0.0603707,0.0314342,0.0410636,0.0210361
0.0135223,0.0189907,0.0394464,0.0578005,0.0345296,0.0268123,0.030781,0.0671078,0.0317843,0.0131567,0.0188009,0.0143709
0.00718841,0.011299,0.0259722,0.0455586,0.0284218,0.0195582,0.0329862,0.0584147,0.0360036,0.0148321,0.0236103,0.0173415
0.00443987,0.00653264,0.0213983,0.0379743,0.0278017,0.0155533,0.0193816,0.0403922,0.0193127,0.0112002,0.0194341,0.0128641
0.00523112,0.00474486,0.0185295,0.0266657,0.0118266,0.00818429,0.0177144,0.0372122,0.019565,0.00815259,0.0171414,0.0122535
0.0030304,0.00308103,0.0167091,0.0299795,0.0166772,0.00913794,0.0161533,0.0318169,0.0173039,0.00893961,0.0202654,0.0109408
0.00229132,0.00294382,0.0187069,0.0396961,0.0211151,0.00668849,0.0112784,0.0277404,0.0160768,0.0122945,0.0169949,0.00903233
0.0117182,0.00752192,0.0163735,0.0373037,0.0230253,0.00921932,0.0109563,0.0239284,0.0116479,0.016782,0.0319748,0.0234459
0.018812,0.0177085,0.0288862,0.0334565,0.0425585,0.0663328,0.0435022,0.0302078,0.0226218,0.039245,0.0632733,0.0478604
0.0175748,0.0197084,0.0481575,0.0402131,0.0498086,0.083958,0.0477311,0.0236816,0.0177735,0.0469607,0.08912,0.0628373
0.0134593,0.0115434,0.0326904,0.028381,0.0378255,0.0799252,0.0478784,0.0241851,0.0347959,0.048994,0.0719448,0.0469288
0.00838508,0.0199085,0.0338433,0.022132,0.0295554,0.0570837,0.0361488,0.0253662,0.0192259,0.0155351,0.036502,0.0168459
0.00436578,0.0130925,0.0273294,0.019902,0.0198269,0.0430886,0.028858,0.0270549,0.017595,0.0142485,0.0289408,0.0170154
0.00336022,0.00944861,0.0227506,0.0151829,0.0125788,0.0332041,0.0192488,0.0166601,0.0120887,0.0171414,0.0279052,0.0144238
0.00354051,0.0193612,0.0300057,0.0110045,0.0110832,0.0233626,0.0172564,0.0120291,0.011212,0.0178132,0.0207872,0.00965156
0.00181289,0.011796,0.0226591,0.00926374,0.00484102,0.0125878,0.0103084,0.0100151,0.0067372,0.00719204,0.0134815,0.00658421
0.00233739,0.00631947,0.00897777,0.00521087,0.00498419,0.0103555,0.00773265,0.00606606,0.00517073,0.0108876,0.0152947,0.00745952
0.00436039,0.00985629,0.016559,0.00769704,0.0236551,0.0572137,0.033809,0.0105551,0.00666394,0.0118278,0.01831,0.0106061
0.0185094,0.0154401,0.0195178,0.0103557,0.0296922,0.0629946,0.0343398,0.00561439,0.00642439,0.00493661,0.0126754,0.0196904
0.0141883,0.00946785,0.0113193,0.00898518,0.0186979,0.0360306,0.0194104,0.00688822,0.00388642,0.0137846,0.0203561,0.0108179
0.0187201,0.0107549,0.0110572,0.004695,0.0178651,0.0425407,0.0215639,0.00450708,0.00673583,0.0133188,0.0263967,0.020278
0.00607593,0.00356053,0.00931926,0.00626656,0.0164805,0.0405157,0.0215309,0.00526671,0.00602159,0.010279,0.0176233,0.0138214
0.00337741,0.0039918,0.00581391,0.00646619,0.0124342,0.0294705,0.0143985,0.00499175,0.00417257,0.00668829,0.00750264,0.00567104
0.00662571,0.0159775,0.0275067,0.0123264,0.011206,0.0219837,0.00991676,0.00320157,0.00737084,0.0121956,0.0119052,0.00574407
0.00506176,0.0216491,0.0431253,0.0201835,0.0113564,0.0237473,0.0119959,0.00165233,0.00387379,0.0100148,0.0107336,0.00731147
0.00480374,0.0156719,0.0307606,0.0146981,0.0100307,0.0228095,0.0120774,0.00480609,0.005709,0.00738046,0.0101273,0.00653805
0.0202308,0.0283723,0.0262781,0.0178541,0.0212207,0.0303732,0.0284621,0.0345786,0.045305,0.0408322,0.0288326,0.019904
0.0214348,0.0381831,0.0574601,0.0416643,0.061226,0.0690142,0.0502807,0.0523464,0.0840222,0.051454,0.0495921,0.0268715
0.0152127,0.0247164,0.0484761,0.0365666,0.0408008,0.0802779,0.0392528,0.0195513,0.0551601,0.0725013,0.0674731,0.0308016
0.0164126,0.0184017,0.0294391,0.0167339,0.0433928,0.0893891,0.0440419,0.0196066,0.0352209,0.0452239,0.0518889,0.0268506
0.0212415,0.0177652,0.0154641,0.0206458,0.0384252,0.0802888,0.0382939,0.0168309,0.0282114,0.0231775,0.0424301,0.026752
0.0113961,0.0123087,0.0165025,0.0146698,0.041444,0.0761272,0.035282,0.0133971,0.0182911,0.0246873,0.0399747,0.0257015
0.013131,0.0141097,0.0203179,0.0090905,0.041108,0.0782859,0.0380132,0.0103631,0.0146584,0.0198722,0.0349101,0.0175052
0.00505334,0.00679977,0.0133672,0.0115404,0.028381,0.0605821,0.0300712,0.00697106,0.0108594,0.0202317,0.0370336,0.0187831
0.0063172,0.0104901,0.0171179,0.012219,0.019745,0.038242,0.0171317,0.00643784,0.0109707,0.0177327,0.0267463,0.0141836
0.0102115,0.0123806,0.0165591,0.0114374,0.0176763,0.0332254,0.0161,0.00825676,0.0155569,0.0168836,0.0273394,0.0124278
0.0225039,0.0165222,0.0223059,0.0198085,0.0275229,0.0543174,0.0356207,0.0142579,0.0356966,0.0459995,0.0537814,0.0349465
0.0276157,0.0162265,0.0144629,0.0140232,0.0266566,0.0574055,0.031917,0.0185837,0.0437137,0.0597635,0.0555993,0.0301608
0.025826,0.0124593,0.0173706,0.0151517,0.0310737,0.0697731,0.0392791,0.0153975,0.021156,0.0404503,0.0508236,0.0463996
0.014615,0.0143225,0.0174751,0.0087763,0.0238803,0.04979,0.0300971,0.00708628,0.00885973,0.0319355,0.0626295,0.0404866
0.00867813,0.0063399,0.0124309,0.00965619,0.0200068,0.0393386,0.0211262,0.00677837,0.0127418,0.0321273,0.0587857,0.0363963
0.0114598,0.0118115,0.0172252,0.00754356,0.0113529,0.0265216,0.0143865,0.00486912,0.010078,0.0141856,0.0451544,0.0317925
0.00999658,0.0250562,0.0338687,0.0149279,0.00992632,0.0208193,0.00909146,0.0051493,0.0145859,0.025758,0.0379217,0.0258876
0.00714377,0.0178525,0.0424729,0.0206653,0.00915129,0.0133322,0.00610017,0.0045844,0.00877946,0.0162417,0.0297916,0.0178841
0.0102922,0.0164042,0.0216563,0.0128422,0.0134777,0.0196034,0.0124336,0.00861442,0.00986122,0.0166755,0.0215883,0.0143147
0.0372876,0.0225338,0.0343448,0.0474592,0.0416447,0.0440505,0.0579204,0.0594562,0.0362156,0.0212643,0.0388777,0.0367691
0.0380557,0.043941,0.0820556,0.100317,0.0646248,0.0466511,0.0709072,0.09689,0.0390142,0.0344076,0.0653026,0.0421478
0.016037,0.0276358,0.0460434,0.0923546,0.0503056,0.015059,0.039277,0.0739823,0.0372988,0.0319055,0.0646915,0.0311829
0.0121578,0.0147014,0.0417842,0.0769634,0.0359135,0.0160427,0.0362011,0.0625802,0.0341839,0.0277302,0.0463014,0.0240117
0.0105196,0.0217017,0.047398,0.0808112,0.0397523,0.0144856,0.0344366,0.0634626,0.0332966,0.0227331,0.0341093,0.0171465
0.0153227,0.0267366,0.0579985,0.0795915,0.043463,0.0125596,0.0227729,0.0548553,0.0488031,0.0403666,0.0387005,0.0212968
0.00814068,0.0101637,0.0429096,0.0852593,0.039632,0.0081613,0.0186702,0.0586306,0.0964607,0.0538469,0.0212955,0.0140763
0.00383603,0.00966192,0.0436083,0.0788306,0.0358261,0.00410453,0.0107848,0.0262149,0.0543402,0.0356527,0.0225953,0.0128176
0.00440583,0.00970464,0.0352928,0.0610133,0.0290406,0.00397986,0.0112682,0.019691,0.0414757,0.0278828,0.0137844,0.00798499
0.0047625,0.0067409,0.0210953,0.0440745,0.0232649,0.00658926,0.0133914,0.0224291,0.0362078,0.028242,0.026336,0.0162644
0.00742684,0.0143739,0.0256265,0.0579454,0.0352772,0.021211,0.0155767,0.0144964,0.0249713,0.0466296,0.0620258,0.0302242
0.0055781,0.00746616,0.0201396,0.0380387,0.019374,0.0182983,0.0169544,0.0324189,0.0424086,0.0412795,0.095174,0.0517776
0.00452745,0.00962798,0.0169256,0.030521,0.0164072,0.00946219,0.00826875,0.0177012,0.0326904,0.0272755,0.0630148,0.0378758
0.00204283,0.00571676,0.0151643,0.0290134,0.0128899,0.00992945,0.0114304,0.0181257,0.0270675,0.0174396,0.0402909,0.0217381
0.00327474,0.00405282,0.016335,0.0285647,0.0124656,0.00997312,0.00988888,0.0225638,0.0266444,0.0265884,0.037717,0.0205894
0.00202869,0.00338601,0.012716,0.0212789,0.00928908,0.0032462,0.00756879,0.0121487,0.0184919,0.0156019,0.0302301,0.0148233
0.00176222,0.00238524,0.00822422,0.0189147,0.00763923,0.00519072,0.00471055,0.0129591,0.0143723,0.0196092,0.0334878,0.0182726
0.00295297,0.00312214,0.010417,0.0209366,0.00983562,0.00333761,0.00347536,0.011969,0.0153799,0.0141187,0.031011,0.0168678
0.00774713,0.00451356,0.00828965,0.019301,0.0111281,0.00464976,0.00620804,0.0132737,0.0131136,0.0135205,0.0304181,0.0177813
0.0202351,0.0118858,0.0300465,0.0530687,0.0365504,0.0202235,0.0142925,0.0136141,0.0162273,0.0389263,0.0751006,0.0519343
0.00948254,0.0098001,0.0170516,0.0335535,0.0226149,0.0169056,0.0185961,0.0170805,0.0161841,0.0576593,0.112551,0.0620248
0.0123899,0.00649574,0.0184569,0.0287362,0.0200617,0.0149816,0.0129119,0.0179874,0.0312114,0.0579289,0.0975665,0.0538222
0.00595449,0.00498921,0.0140633,0.0263749,0.015312,0.0123466,0.0109496,0.017023,0.0192177,0.0241546,0.0471064,0.0212363
0.00331331,0.00627666,0.014859,0.0238569,0.0112924,0.00968258,0.00993018,0.0141161,0.0116562,0.0147749,0.0366133,0.0189827
0.00434197,0.00419168,0.00945805,0.0226325,0.0122787,0.00746727,0.00848564,0.0134126,0.0143871,0.0226251,0.042356,0.0215002
0.0031548,0.0031745,0.0101983,0.0201737,0.0109917,0.00438978,0.00692599,0.0149258,0.0120902,0.0184636,0.0319247,0.0162864
0.0018372,0.00180835,0.00701702,0.0147947,0.00777345,0.00269421,0.00284277,0.00500126,0.00657259,0.0081439,0.0211565,0.0105542
0.00596856,0.00509976,0.0095977,0.0181788,0.0109765,0.00626357,0.00911286,0.0133736,0.00961464,0.00958345,0.0200427,0.0126595
0.0155327,0.0185021,0.0269519,0.0411106,0.0378851,0.0316674,0.028983,0.0288745,0.0288081,0.0278432,0.0367591,0.0232808
0.0187556,0.0273913,0.0545241,0.0649457,0.0350404,0.0502197,0.031517,0.0274507,0.0221055,0.0628625,0.111419,0.0588861
0.0122063,0.0173282,0.0331172,0.0624208,0.0439873,0.0306349,0.0190338,0.031802,0.0236837,0.0398535,0.103977,0.0549767
0.0120536,0.018043,0.0417461,0.0585127,0.0317054,0.0219132,0.0165761,0.0180642,0.0103454,0.0272828,0.0522621,0.0297003
0.00473334,0.0100586,0.0216731,0.0415105,0.0236255,0.0146362,0.00866461,0.0123701,0.0121788,0.0209039,0.0429377,0.0226626
0.00561294,0.00483356,0.0174213,0.0332504,0.0205997,0.0151367,0.00701398,0.0136428,0.0111049,0.0190091,0.0417153,0.0254828
0.00329585,0.00536015,0.017234,0.0245806,0.0121951,0.00676969,0.00586612,0.00873826,0.00854914,0.00968767,0.0304449,0.0158356
0.00362294,0.00381911,0.0165474,0.0297633,0.0170909,0.00902854,0.00577442,0.00814843,0.00694832,0.0142905,0.0334915,0.0174496
0.00216363,0.00229291,0.0129465,0.0303245,0.0156427,0.00629282,0.00367312,0.00593979,0.00658808,0.0143175,0.0274948,0.0128287
0.00410467,0.00466575,0.0182116,0.0366818,0.023554,0.00792702,0.010837,0.0188733,0.0255579,0.0283772,0.0277228,0.0122599
0.0471161,0.0272997,0.0298368,0.0367546,0.0187571,0.0170676,0.0207091,0.0607453,0.0999075,0.0732002,0.0421332,0.0400274
0.0573302,0.032237,0.0225426,0.040818,0.0239681,0.0135628,0.012044,0.0677184,0.144498,0.0815782,0.0438902,0.0367494
0.0303768,0.0151991,0.0218341,0.0362848,0.0154217,0.00774174,0.0209758,0.0738716,0.132557,0.0827722,0.0392142,0.0336929
0.0146516,0.0103694,0.014219,0.0289003,0.0177102,0.00814437,0.0143995,0.0336936,0.0700492,0.0457857,0.0302313,0.0145311
0.0107861,0.00540679,0.00728321,0.0219084,0.0164924,0.00591794,0.00486112,0.0143774,0.0360827,0.0229433,0.0244446,0.0201689
0.00606403,0.00382477,0.00876706,0.0169255,0.00988833,0.00556126,0.0077093,0.018341,0.0351775,0.0256036,0.0214914,0.0175375
0.0056066,0.00342627,0.00571349,0.0119055,0.00629006,0.00306398,0.00666243,0.0185969,0.0291258,0.0181666,0.0152616,0.00941949
0.00426376,0.00304968,0.00684646,0.0130282,0.00711542,0.00277656,0.00413475,0.013659,0.0240636,0.0119381,0.0127545,0.0106149
0.004263,0.00379523,0.00519743,0.00714889,0.00409908,0.0022587,0.00264936,0.00585731,0.009884,0.00884716,0.0140982,0.0114225
0.00833498,0.014801,0.0231571,0.0198905,0.0126384,0.0205628,0.016267,0.0161808,0.0345945,0.0273976,0.0143563,0.0121537
0.0318609,0.0399973,0.0387047,0.0285759,0.0134411,0.00727919,0.0135203,0.0378259,0.050965,0.0253741,0.0139687,0.0215677
0.0360471,0.0315242,0.0235455,0.015763,0.00509014,0.00437054,0.00845516,0.0239615,0.0479478,0.0279055,0.00920883,0.0183084
0.0194459,0.0126127,0.0112255,0.00817544,0.00527719,0.00377013,0.00477684,0.0262517,0.0506109,0.0261694,0.0103683,0.0123001
0.0172308,0.0129565,0.00933499,0.0137318,0.00995243,0.00631886,0.00565384,0.0236282,0.0397599,0.0236077,0.00786341,0.0103766
0.008738,0.010803,0.0119095,0.0260797,0.016632,0.0094277,0.0100943,0.0161,0.0303432,0.0183816,0.0094725,0.00555078
0.00689022,0.00729714,0.00752429,0.0171501,0.0111174,0.00534731,0.00380957,0.0157086,0.024552,0.00931868,0.0118576,0.00828253
0.00994167,0.00825878,0.00503422,0.0113438,0.00664592,0.00187963,0.00210982,0.0086438,0.015943,0.0117874,0.011888,0.00723124
0.00722924,0.0066387,0.00787904,0.0132432,0.00907872,0.00707371,0.00634264,0.00966665,0.0174416,0.0169071,0.0164464,0.00799297
0.0296844,0.0208728,0.0242791,0.0375599,0.0353377,0.0321513,0.0362231,0.0345722,0.0372363,0.0405772,0.0533425,0.0431073
0.047814,0.0483635,0.0702075,0.0883951,0.0572336,0.0671279,0.0648794,0.0474903,0.0281303,0.0476458,0.0827598,0.0619043
0.0226398,0.0343514,0.0505947,0.0955758,0.0544843,0.0230387,0.0404583,0.0404909,0.0193072,0.0397422,0.0904188,0.0518185
0.0117217,0.0158876,0.0467201,0.0763564,0.03695,0.0253503,0.0254479,0.0241921,0.0220509,0.0213167,0.0534444,0.031986
0.0129947,0.0187392,0.0460258,0.0825576,0.0466531,0.0308962,0.0242578,0.018359,0.012591,0.0219306,0.0368769,0.0180671
0.0117864,0.0204195,0.0425874,0.0797246,0.0445747,0.0188292,0.0112147,0.0120664,0.0121559,0.0253299,0.0402757,0.0226115
0.0103154,0.00870801,0.0408753,0.0839405,0.0371574,0.0066289,0.0112535,0.0165365,0.0108426,0.0155197,0.0358718,0.022094
0.005114,0.00898322,0.0426586,0.0811169,0.0406722,0.00990327,0.00720816,0.00893336,0.00732246,0.0171939,0.0470797,0.0250757
0.00478445,0.00613628,0.030183,0.0580088,0.0308045,0.00530296,0.00433071,0.00865358,0.00622377,0.0147776,0.0328736,0.0205745
0.00273552,0.00318655,0.01951,0.0398913,0.0187577,0.00343405,0.00256699,0.00585967,0.00616357,0.01452,0.0334377,0.019322
0.00519981,0.00532631,0.0139322,0.0304948,0.0177816,0.00814575,0.0103859,0.0120142,0.0106239,0.014611,0.0219205,0.0143702
0.00342392,0.00615359,0.0168938,0.0219328,0.0117297,0.00557899,0.00770996,0.0215651,0.0201122,0.0264967,0.0420754,0.0248888
0.00509743,0.00718375,0.0144456,0.0155374,0.00696532,0.00624484,0.00939979,0.0144992,0.0101255,0.0113446,0.0235287,0.0164856
0.00229651,0.00520586,0.01183,0.0154063,0.0080905,0.00434901,0.00454537,0.0134257,0.00688498,0.0120561,0.0202943,0.0123586
0.00264396,0.0023253,0.00998471,0.0164104,0.00809537,0.00194857,0.00615272,0.00992877,0.00714023,0.0119373,0.0207448,0.0130614
0.00149447,0.002511,0.00656389,0.0122599,0.007163,0.00396563,0.00545302,0.0117247,0.00801012,0.00725509,0.0149385,0.00880754
0.00241082,0.00197853,0.00463865,0.00979837,0.00424621,0.00164116,0.00511436,0.0102048,0.00784279,0.00826315,0.0123073,0.00812577
0.00333957,0.00236571,0.00638363,0.0105372,0.00457109,0.00227105,0.00579127,0.0109254,0.00735869,0.00274526,0.0108655,0.00762146
0.00940169,0.0100603,0.0139345,0.020231,0.0110597,0.00580335,0.00835915,0.0124471,0.00896004,0.00897723,0.0157325,0.0111388
0.085712,0.0633039,0.0425381,0.05263,0.0303442,0.0111719,0.0160669,0.0211781,0.0138475,0.0105828,0.0238997,0.0516356
0.103509,0.0608759,0.0278892,0.0489292,0.0325258,0.0208275,0.01976,0.0211666,0.018505,0.0253936,0.0502908,0.049577
0.0985104,0.0502012,0.0192287,0.035148,0.0185553,0.00977797,0.0184027,0.0185804,0.0187193,0.0231093,0.0480362,0.0566429
0.0775643,0.0505681,0.0205087,0.0295793,0.0202778,0.0141392,0.0116143,0.012185,0.0101156,0.0170448,0.0288276,0.0332059
0.0500981,0.0340789,0.0196835,0.0207061,0.0095765,0.00934284,0.0123777,0.0197772,0.0113424,0.00755104,0.0157057,0.0273009
0.0482091,0.0268786,0.013034,0.0196131,0.0143048,0.0323604,0.0253531,0.0128035,0.0107196,0.0109714,0.0187956,0.0228293
0.0517037,0.0277066,0.0102889,0.0185897,0.0407789,0.0730368,0.0352562,0.00883231,0.00365664,0.00579944,0.00767711,0.0256861
0.0565748,0.0307401,0.00872263,0.0165505,0.0271402,0.0632728,0.0308333,0.013505,0.00958456,0.00560688,0.00792257,0.0261898
0.0542382,0.0289179,0.00928013,0.0162247,0.0282633,0.0523571,0.0239313,0.0128677,0.00735435,0.00414666,0.00784256,0.0244219
0.0438442,0.0253564,0.00858132,0.0124675,0.0185641,0.0431504,0.0189522,0.0129359,0.00832722,0.00708288,0.0123287,0.0267122
0.0597652,0.030017,0.0228304,0.0244123,0.024407,0.0387384,0.0395003,0.0661899,0.0310001,0.0158472,0.0196114,0.0348771
0.0467836,0.0229956,0.0152893,0.00851714,0.0110111,0.024507,0.0251465,0.0654104,0.0420155,0.0113029,0.0104685,0.0283383
0.0366361,0.0185427,0.00724116,0.00739083,0.00993486,0.0208111,0.024223,0.0594702,0.0302098,0.00644353,0.00745387,0.020753
0.0267544,0.017381,0.0188299,0.0138544,0.00823855,0.0137653,0.0262647,0.0611296,0.031686,0.00557981,0.00454532,0.0148261
0.0191717,0.0122596,0.0100415,0.00964389,0.00778923,0.0115694,0.0304326,0.0655225,0.0336343,0.00349628,0.00500062,0.0117355
0.0141869,0.0111112,0.00699463,0.00677762,0.00563309,0.0108175,0.0168203,0.0404085,0.0207969,0.00276295,0.00463731,0.00802314
0.0188425,0.0136815,0.00840609,0.00789793,0.00656512,0.00929607,0.0181596,0.0384666,0.0184004,0.00347384,0.00828428,0.0128061
0.0182677,0.010039,0.00802285,0.0141171,0.00563276,0.0101833,0.017919,0.0359866,0.0169242,0.00441196,0.00658554,0.0120434
0.0157836,0.00973036,0.00655097,0.0149521,0.0138576,0.017315,0.026495,0.0413645,0.0261205,0.0124133,0.00805925,0.0102881
0.030573,0.0181695,0.0251913,0.0472138,0.0297925,0.0249525,0.0597003,0.103606,0.0713198,0.0271975,0.0158386,0.017222
0.0244226,0.0183541,0.0218507,0.0372396,0.0180986,0.00874311,0.0755996,0.143729,0.0747027,0.0216708,0.0294689,0.0231808
0.0173695,0.00950448,0.0159173,0.0308534,0.021548,0.0223455,0.0862098,0.144257,0.0705904,0.0185592,0.0284221,0.0150781
0.0103677,0.00911349,0.0150795,0.0257942,0.0157091,0.0190774,0.073031,0.126294,0.0592756,0.0124004,0.0206736,0.00978834
0.00596652,0.0047922,0.0122191,0.0220404,0.0105216,0.00825374,0.0456276,0.0984704,0.0508403,0.00777892,0.0130708,0.00804097
0.00883503,0.00713427,0.010068,0.016689,0.00804068,0.00652942,0.0366109,0.0736403,0.0387871,0.00821321,0.0110184,0.00654246
0.00829036,0.00468776,0.00785992,0.0145068,0.0086888,0.00577226,0.0291469,0.0603316,0.030809,0.00529563,0.00806569,0.00962335
0.00579084,0.00300794,0.00748206,0.0128921,0.00737203,0.00438119,0.021119,0.0397429,0.0188657,0.00529866,0.00639034,0.00601223
0.0080432,0.00617291,0.00998066,0.0213971,0.013757,0.00516469,0.0152063,0.0292895,0.0152701,0.00621869,0.00612356,0.00481431
0.0241796,0.0205665,0.0166748,0.0195309,0.0170132,0.0147085,0.0246634,0.0371595,0.0299694,0.025549,0.0212093,0.0148492
0.0537125,0.0377383,0.0254539,0.0286981,0.0172873,0.0333398,0.070757,0.124213,0.0798163,0.032648,0.0291328,0.0339419
0.0296291,0.0244836,0.0339433,0.0240308,0.00937252,0.02082,0.0467644,0.0787485,0.0505379,0.0142305,0.0153882,0.0165707
0.0267553,0.0192756,0.0213376,0.0144402,0.0112505,0.0128142,0.0407489,0.090611,0.0478508,0.017535,0.0143379,0.0141484
0.0282132,0.0185868,0.0144849,0.0120107,0.00781924,0.00590651,0.0365867,0.0771405,0.0397182,0.0108136,0.00844526,0.0135074
0.0265315,0.0146121,0.00824153,0.00615419,0.00255427,0.00492835,0.0205538,0.0509204,0.0245409,0.00358008,0.00575569,0.0123715
